Gene_Name,Correl_Coeffs_5CV
DGKD,0.08397066393199917
DGKE,0.06423357444590524
DGKG,0.1477490306069867
DGKH,0.10780510680520264
DGKI,0.08631791985525776
DGKQ,0.049466796205831366
DGKZ,0.11002785198762202
DGLUCY,0.026280124888546714
DGUOK,-0.0729856708382428
DHCR24,0.07446549165118026
DHCR7,0.09220378362777297
DHDDS,0.21248322168093353
DHDH,0.019381096679463465
DHFR2,0.10697382800668723
DHH,0.10342564242888272
DHODH,0.5207419612441301
DHPS,0.2642006135020874
DHRS1,0.09800407285068087
DHRS11,0.12550507953322831
DHRS12,0.05562648166585536
DHRS13,0.11359222342637094
DHRS2,0.04047701136182898
DHRS7,0.09432912124208681
DHRS7B,0.057919523988214136
DHRS7C,0.07249251961180185
DHRS9,0.07154424814342072
DHTKD1,0.023445820034271998
DHX15,0.19603941913099293
DHX16,0.12502503938419401
DHX29,0.3759451577058802
DHX30,0.18205398548321328
DHX32,0.05063169065848452
DHX33,0.22736872312457726
DHX34,0.028940437460120337
DHX35,0.2901002776289311
DHX36,0.03861187327230835
DHX37,0.12233603821540437
DHX38,0.1669579560922893
DHX40,0.17698128181329076
DHX57,0.07965874846880323
DHX58,0.011310769758596368
DHX8,0.17980127737523072
DHX9,0.2524607608749437
DIABLO,0.030999506444179842
DIAPH1,0.07671615580493152
DIAPH2,-0.028323867757088828
DIAPH3,0.2219486154996469
DICER1,0.2828448754896099
DIDO1,0.17454064711084868
DIMT1,0.12216349032876998
DIO1,0.12607604301370162
DIO2,0.1283910668435677
DIO3,0.04319612500947423
DIP2B,0.15951117539784984
DIP2C,0.12767090952002924
DIPK1A,0.14208969217064413
DIPK1B,0.12590163570698173
DIPK1C,0.052016177312501
DIPK2A,0.1540528460823793
DIPK2B,0.006234852264757678
DIRAS1,0.06364915853285887
DIRAS2,0.08770857927264834
DIRAS3,0.09324488570973953
DIS3,0.19589463712883004
DIS3L,3.709083786462841e-05
DIS3L2,0.20214399876767
DISC1,0.020484839072518423
DISP1,0.07897545820298776
DISP3,0.019172836467206213
DIXDC1,0.17930267988720314
DKC1,0.12251087925195288
DKK1,0.053139704287750944
DKK2,0.020372820041894543
DKK3,0.10538682357769547
DKK4,0.05574464858715058
DKKL1,0.08300276216031233
DLAT,0.23487589464035166
DLC1,0.06627744957205435
DLD,0.382137983122392
DLEC1,-0.02214520336759159
DLEU7,0.029544184659631368
DLG1,0.06118389383460199
DLG2,0.07902917811011376
DLG3,0.0716828968492568
DLG4,-0.027706204317803722
DLG5,0.42097851009872694
DLGAP1,0.03149719315978872
DLGAP2,0.055392475315232045
DLGAP3,0.05999357735434768
DLGAP4,0.11280045362585409
DLGAP5,0.050156981105260824
DLK1,0.08444290169735288
DLK2,0.07539598359510388
DLL1,0.008347861127497308
DLL3,0.07258811683284065
DLL4,0.05743770027267543
DLST,0.4815153212194338
DLX1,0.04497928399859438
DLX2,0.06857880177486302
DLX3,0.11365335602068145
DLX4,0.10446275897664573
DLX5,0.12312657173232475
DLX6,0.0776266667325655
DMAC1,0.22049908892940198
DMAC2,0.13012591070847734
DMAC2L,0.09933073220499081
DMAP1,0.11594474879307226
DMBT1,0.12006611557179563
DMBX1,0.10440570045527868
DMC1,0.04021403381422288
DMD,-0.08316819038920159
DMGDH,0.07508014627590291
DMKN,0.1836834740893545
DMP1,-0.028034394716210692
DMPK,0.07953854328380408
DMRT1,0.10552273101495913
DMRT2,0.08773170351708394
DMRT3,0.07841940183867363
DMRTA1,0.21596562639658998
DMRTA2,0.12159834518687156
DMRTB1,0.195513519591117
DMRTC2,0.06310376084017508
DMTF1,0.07999510407527244
DMTN,0.018993895355111572
DMWD,0.04364537732338336
DMXL1,0.39405913134426246
DMXL2,0.0021659580035602666
DNAAF1,0.0793643690018109
WDR92,0.26634677676716256
LRRC6,0.2014384611019866
DNAAF2,0.0142840652402688
DNAAF3,0.07705866100299244
DNAAF4,0.04220870483642358
DNAAF5,0.20945242430702304
PIH1D3,0.09243947643490547
C16orf71,0.08196998422372229
C20orf194,0.07254317512551575
DNAH1,0.07315396264918886
DNAH10,0.04719448269856556
DNAH11,0.0011477115356259226
DNAH12,0.020202352787308153
DNAH14,0.07176127116751445
DNAH2,0.10051201042044325
DNAH3,0.0651550963130636
DNAH5,0.08790202535912636
DNAH6,0.10588808165517868
DNAH7,0.013267796673027812
DNAH9,-0.0009736097708900951
DNAI1,0.08067266010194704
DNAI2,0.049020191641286445
WDR63,0.17210471083773904
WDR78,0.018655849046678406
CASC1,0.48695520238087014
DNAJA1,0.14441723972966294
DNAJA2,0.05896912072680408
DNAJA3,0.126899668112164
DNAJA4,0.04825960467512806
DNAJB1,0.02528202933511107
DNAJB11,0.30754054909666717
DNAJB12,0.037748181200597836
DNAJB13,0.0712895320440231
DNAJB14,0.015666598150223927
DNAJB2,0.04320075172961084
DNAJB4,0.02280727127497547
DNAJB5,0.03819910983384203
DNAJB6,0.19831044187614505
DNAJB7,0.03353260714416001
DNAJB8,0.10230565865272123
DNAJB9,0.07149721350514578
DNAJC1,0.1047650543516198
DNAJC10,0.05684343000699103
DNAJC11,0.3308250617932214
DNAJC12,0.1218659347150767
DNAJC13,0.26466908939958245
DNAJC14,0.08898731817015573
DNAJC15,0.11811132392679932
DNAJC16,0.05261046644152042
DNAJC17,0.04132958503996617
DNAJC18,0.0976172108433998
DNAJC19,0.5246420708460799
DNAJC2,0.18531111121637256
DNAJC21,0.36637203757840126
DNAJC22,0.16546529570371132
DNAJC24,0.144841213511292
DNAJC25,0.09489012331998073
DNAJC27,0.003580617682832099
DNAJC28,0.03926480393152968
DNAJC3,0.2604799653815769
DNAJC30,0.08576410057447262
DNAJC4,0.07359133377896361
DNAJC5,0.0975236078920317
DNAJC5B,0.11721888095338044
DNAJC5G,0.03741782267192254
DNAJC6,0.040452713370778305
DNAJC7,0.17997974561442592
DNAJC8,0.04883019676478213
DNAJC9,0.25810993633917906
DNAL1,0.061179742608013156
DNAL4,0.110406221482321
DNALI1,0.03747035378993117
DNASE1,0.14220367233339626
DNASE1L1,0.15909799297618307
DNASE1L2,0.06262278849650667
DNASE1L3,0.1427350398239422
DNASE2,0.05061595095507242
DNASE2B,0.08877337414661224
DND1,0.2601428704425886
DNER,0.03440179091858486
DNHD1,0.03760665848295073
DNLZ,0.20812042463272107
DNM1,0.08781992722701347
DNM1L,0.2980376416494815
DNM2,0.5412524839823186
DNM3,0.0574528298619794
DNMBP,0.11543451058838032
DNMT1,0.11081204507983919
DNMT3A,0.05384445645019302
DNMT3B,0.018542228052619167
DNMT3L,0.025671610456897226
DNPEP,0.10515288144401473
DNPH1,0.06850257270648445
DNTT,0.06912712658609406
DNTTIP1,0.22921191805592592
DNTTIP2,0.11195109575170312
DOC2A,0.09517315370619545
DOCK10,0.1807822138654708
DOCK11,0.00444163979995415
DOCK2,0.49299919203734416
DOCK3,0.14005841078637316
DOCK4,-0.01901099373106292
DOCK5,0.5092314712237319
DOCK6,0.06839022811913684
DOCK7,0.4105820421441694
DOCK8,0.10960259311490772
DOCK9,0.06062813434509375
DOHH,0.24741793244357385
DOK1,0.18246463518088687
DOK2,-0.0043738392775403674
DOK3,0.13002460878825473
DOK4,0.1050404932788291
DOK5,0.06083471110970614
DOK6,0.06144352892126563
DOK7,0.07977576532382502
DOLK,0.286230088013397
DOLPP1,0.2923569372732523
DONSON,0.06210248011618942
DOP1A,0.053367729436742596
DOP1B,0.03944091962343409
DOT1L,0.3208136271330241
DPAGT1,0.27671456332898586
DPCD,0.12459076526279386
DPEP1,0.06412942557300634
DPEP2,0.07430694859816718
DPEP3,0.10485597264769435
DPF1,0.06090949928568005
DPF2,0.22531984115288908
DPF3,0.06366800873785623
DPH1,0.15496236112942743
DPH2,0.21296364402381124
DPH3,0.2614012833296468
DPH5,0.2433113413983853
DPH6,0.3384100613832315
DPH7,0.02228966112237398
DPM2,0.3044834931896424
DPM3,0.2492485161248009
DPP10,0.08653661871856723
DPP3,0.147735817702661
DPP4,0.05903588810160065
DPP7,0.14487837242051635
DPP8,0.08893751482440729
DPP9,0.15889345162288113
DPPA2,0.09357569918988004
DPPA4,0.048404576267381
DPPA5,0.05013875191871388
DPRX,0.04627953329290964
DPT,0.025883541863861975
DPY19L1,0.05330821940993904
DPY19L2,0.023824968769332804
DPY19L3,0.07839320158802224
DPY19L4,0.058976607467990584
DPY30,0.2190789098772167
DPYD,0.08830163062494274
DPYS,0.13271587935887208
DPYSL2,0.07538154477008253
DPYSL3,0.0564861985657117
DQX1,0.14606599805385836
DR1,0.18019291080410782
DRAM1,0.08395238590020541
DRAM2,0.14359347833036887
DRAP1,0.2587660803703307
DRAXIN,0.012311679814330807
DRC1,0.044554041830965355
DRC3,0.05790462144368984
DRC7,0.14550439131639598
DRD1,0.04170735490289997
DRD2,0.0697709259235412
DRD3,0.07913473344404895
DRD4,0.16789542018576342
DRD5,0.027696911296594517
DRG1,0.11219917385253456
DRG2,0.08468147574988301
DRGX,0.1215778610796282
DRICH1,0.05760092051664066
DROSHA,0.29565823640864997
DRP2,0.0801043262341788
DSC1,-0.07802221776935823
DSC2,0.13299829484773296
DSC3,0.061906743925447746
DSCAM,0.0691086553041125
DSCAML1,0.10727710092116313
DSCC1,0.23336464074107668
DSE,0.09812870573703639
DSEL,0.030210797659486487
DSG1,0.13184142166348617
DSG2,0.028605923869233895
DSG3,0.009710671538127127
DSG4,0.09572696767688929
DSN1,0.18726220374648922
DSP,0.07843457932022274
DSPP,0.04272177184794821
DST,0.08713807666968067
DSTN,0.14958981432346236
DSTYK,0.13351610244397355
DTD1,0.0884254817558737
DTD2,0.0904446907814327
DTHD1,0.08778833977522096
DTL,0.19213110167164701
DTNA,0.10656017791354708
DTNB,-0.013859888327814263
DTNBP1,0.20048156790689559
DTWD1,0.02590852382156763
DTWD2,0.08220209453924415
DTX1,0.03434110757662344
DTX2,0.17701552218063138
DTX3,0.11262612475383967
DTX3L,0.040861724274600775
DTX4,0.04083343843082207
DTYMK,0.5366539932948067
DUOX1,0.0507310690822652
DUOX2,0.09226762387884141
DUOXA1,0.04487736582147718
DUOXA2,0.06613213562479699
DUS1L,0.11024627026822502
DUS2,0.08779192404196547
DUS3L,0.08915751260349862
DUS4L,0.03998155487269084
DUSP1,0.16096840191179035
DUSP10,0.30393061726123827
DUSP12,0.050435750005315284
DUSP13,0.00975930146623081
DUSP14,0.06800426225489631
DUSP15,0.06252516579686525
DUSP16,0.0945236479740166
DUSP18,0.04981755686325552
DUSP19,0.06415891912882007
DUSP2,-0.0061497770534684245
DUSP21,0.05346641360220772
DUSP22,0.24480814328285253
DUSP23,0.12419234698880961
DUSP26,0.09733417156654298
DUSP28,0.09497558894694956
DUPD1,0.0783871943868491
DUSP3,0.08756365383355981
DUSP4,0.5436274717640746
DUSP5,0.19028570118345467
DUSP6,0.01227806180563496
DUSP7,0.1825793325178522
DUSP8,0.0735637406420611
DUSP9,0.05605521556945429
DUT,0.21244522734765106
DUXA,0.1213346106102365
DVL1,0.13385289721008267
DVL2,0.02456054054287188
DVL3,0.0634256213217527
DXO,0.046452342460657756
DYDC1,0.09275821174568624
DYDC2,0.102533311559459
DYM,0.028210906473814988
DYNAP,0.019222298332607152
DYNC1H1,0.15970194783468822
DYNC1I1,0.01816484166982324
DYNC1I2,0.12475865521883948
DYNC1LI1,0.26965209875669244
DYNC1LI2,0.2988269527283678
DYNC2H1,0.04171714672818116
WDR60,0.04860034374261381
WDR34,0.06444406176821568
DYNC2LI1,0.09489895471782057
DYNLL1,0.3040124344539448
DYNLL2,0.02654048643966465
DYNLRB1,0.27228935919003294
DYNLRB2,0.02109447459973022
DYNLT1,0.16646188975104934
TCTE3,0.196906320048465
TCTEX1D2,0.24677040916324952
DYNLT3,0.10104170238196016
TCTEX1D4,0.09376843226921819
TCTEX1D1,0.19138149110535968
DYRK1A,0.30121250957309903
DYRK1B,0.040667294301382786
DYRK2,0.06692234811468724
DYRK3,0.047906952253281156
DYRK4,-0.007755137596707901
DYSF,0.11382941515679001
DYTN,-0.03282347604583458
DZANK1,0.031093907067915566
DZIP1,0.038771767500920575
DZIP1L,0.023746632900806655
DZIP3,0.047440510409364416
E2F1,0.19448185303750495
E2F2,0.09779446898488413
E2F3,0.48005124350878836
E2F4,0.17850950160395535
E2F5,0.01972313087628043
E2F7,0.14747673056020416
E2F8,0.06203432281029271
E4F1,0.22522579361311096
EAF1,0.5420960044252038
EAF2,0.011382823458778531
EAPP,0.15711941697959614
EARS2,0.2715319544432536
EBAG9,-0.03194814617197993
EBF1,0.7019806223223
EBF2,0.06765273287091397
EBF3,0.15378213364312776
EBF4,0.03594463606760229
EBI3,0.020345703656589737
EBLN1,0.07447787031763188
EBLN2,0.012696688804866102
EBNA1BP2,0.14091530188233448
EBP,0.01357126809453943
EBPL,0.03452118019820046
ECD,0.20265529209660488
ECE1,0.15100776906566207
ECEL1,0.027632826046659807
ECH1,0.021551557714807566
ECHDC1,0.03200079500776147
ECHDC2,0.027657872109954396
ECHDC3,-0.017742059354780276
ECHS1,0.13365388425652136
ECI1,0.044404922627373875
ECI2,0.13364667396909663
ECM1,0.17204626027801817
ECM2,0.0669997693959071
ECPAS,0.016403868742291633
ECSIT,0.1790424664390458
ECT2,0.17784575933408722
ECT2L,0.031460765577960084
EDA,0.1837436199553447
EDA2R,0.013049204589832114
EDAR,0.04293264774800637
EDARADD,0.04003993608392453
EDC3,0.14611950840264112
EDC4,0.1542833059743522
EDDM3A,0.08523068004235443
EDDM3B,0.07139672358802174
EDEM1,0.17287856022304127
EDEM2,0.04982448322856671
EDEM3,0.0713800183788155
EDF1,0.269533693893087
EDIL3,0.12009669114957482
EDN1,0.11042925973853672
EDN2,0.06953560904304393
EDN3,0.122696916912267
EDNRA,0.07296862693518794
EDNRB,0.031082619785136406
EDRF1,0.15056792473378486
EEA1,0.05240529572725663
EED,0.4637986092811549
EEF1A2,0.09489948225951637
EEF1AKMT1,0.14668421005949678
EEF1AKMT2,0.12923968438254968
EEF1AKMT3,0.2334810778117494
EEF1AKMT4,0.1156797787447256
EEF1B2,0.24617387916775732
EEF1D,0.12487852157012688
EEF1E1,0.14386329256741137
EEF1G,0.14426636092277761
EEF2,0.12138220184261392
EEF2K,0.08187250742672136
EEF2KMT,0.16501666411353735
EEFSEC,0.4166290024633021
FAM102A,0.09240095238079127
FAM102B,0.1647277178694791
EEPD1,-0.0064280180994739314
EFCAB11,0.09958964345435291
EFCAB12,0.02868457089387173
EFCAB13,0.129454049702025
EFCAB14,-0.036384951742640316
EFCAB2,0.08749545813029116
EFCAB3,0.030236277428631653
EFCAB6,0.050168617078147223
EFCAB7,0.008342645557771745
EFCAB9,0.06805508099481862
EFCC1,0.06628049475046274
EFEMP1,0.04494879997736322
EFEMP2,0.01424249989481558
EFHB,0.07026160319971061
EFHC1,0.016731303679210885
EFHC2,0.06412352075139234
EFHD1,0.1468083307641329
EFHD2,0.06569348371369506
EFL1,0.37626761299767775
EFNA1,0.07592486487142026
EFNA2,0.08346227074322152
EFNA3,0.04924157385548668
EFNA4,0.06256648152899966
EFNA5,0.2965032370887264
EFNB1,0.04256467437865621
EFNB2,0.09497163573489756
EFNB3,-0.04778859775410195
EFR3A,0.6989860676875821
EFR3B,0.0923924830801525
EFS,0.0792822729011861
EFTUD2,0.1944114675306438
EGF,0.08118988219854686
EGFL6,0.012779898663054508
EGFL7,0.02259482811175304
EGFL8,0.03779357798415308
EGFLAM,0.09600028618111553
EGFR,0.5644746711496669
EGLN1,0.3701658874653066
EGLN2,0.02483901719109775
EGLN3,0.05633630665388234
EGR1,0.19752053436421746
EGR2,0.15460573853059834
EGR4,0.11499257470656747
EHBP1,0.01327019781034321
EHBP1L1,0.16799559229364877
EHD1,0.07457545421809278
EHD2,0.019371410882864988
EHD3,0.045355266386334345
EHD4,0.01383201717116132
EHF,0.05849914555309492
EHHADH,0.006484363927982462
EHMT1,0.1876319863431848
EHMT2,0.07802247658190922
EID1,0.10972235034868813
EID2,0.15558952322911784
EID2B,0.07022543632237868
EID3,0.10946779660916259
EIF1,0.2645242068174996
EIF1AD,0.1539356872448586
EIF1AX,0.6758227762987322
EIF1B,0.05941846705086651
EIF2A,0.13524509110093985
EIF2AK1,0.06647739048241559
EIF2AK2,0.05517931018716319
EIF2AK3,0.13471556359932332
EIF2AK4,0.11795207657553738
EIF2B1,0.15398048479052048
EIF2B2,0.11457223336994768
EIF2B3,0.17009104587847645
EIF2B4,0.14980851935023473
EIF2B5,0.09257084899055959
EIF2D,0.06258917939644254
EIF2S1,0.12734258793451056
EIF2S2,0.10871838059837244
EIF2S3,0.24741209306034095
EIF3A,0.1559408386794476
EIF3B,0.19249051886288393
EIF3D,0.06344740554534671
EIF3E,0.15637667383155512
EIF3F,0.18207901404673293
EIF3G,0.195177679470928
EIF3H,0.2703437904713254
EIF3I,0.08974661223441935
EIF3J,0.1363114966611088
EIF3K,0.08605998355102158
EIF3L,0.1351779275453738
EIF3M,0.25174725165374234
EIF4A1,0.290571183035564
EIF4A2,0.09788319776149598
EIF4A3,0.16597772731119848
EIF4B,0.15766482596972714
EIF4E,0.12182632842971139
EIF4E1B,0.1734589488607928
EIF4E2,0.25444489819294713
EIF4E3,0.05597291684078877
EIF4EBP1,0.022515449037954115
EIF4EBP2,0.03698837640767547
EIF4EBP3,0.06330646318729538
EIF4ENIF1,0.1359418413165793
EIF4G1,0.18856018801709534
EIF4G2,0.2054412641361921
EIF4G3,0.05093703096506068
EIF4H,0.08259203351096049
EIF5,0.0984193785286282
EIF5A2,0.05527416864416458
EIF5B,0.003765833299902592
EIF6,0.18415886383908817
EIPR1,0.2474166364052169
ELAC1,0.20510395986880292
ELAC2,0.14808162107491005
ELANE,0.058104949375346625
KIAA1324,0.07073728163688373
KIAA1324L,0.06282034972085682
ELAVL1,0.2710164423388931
ELAVL2,0.18573388942736602
ELAVL3,0.09390660441980128
ELAVL4,0.054006375932003484
ELF1,0.20540312899257646
ELF2,0.1590810455505282
ELF3,0.09925900644838101
ELF4,0.07234668116161895
ELF5,0.18091449460400671
ELFN1,0.11904930976791128
ELFN2,0.02548300204465368
ELK1,0.044296992543835456
ELK3,0.19889234294806896
ELK4,0.09520364494258676
ELL,0.31902426525769
ELL2,0.07613254957454277
ELL3,0.1466550064610461
ELMO1,0.1805456287634839
ELMO2,0.5964936893678555
ELMO3,0.221221699020589
ELMOD1,0.033318886997210376
ELMOD2,0.05638569695893063
ELMOD3,0.09415308562810606
ELN,0.17629937723372807
ELOA,0.44528520289474444
ELOA2,0.0805754729145048
ELOC,0.2522771209610355
ELOF1,0.32823549572134675
ELOVL1,0.2816658964849772
ELOVL2,0.12564015059622619
ELOVL3,0.12740318964542172
ELOVL4,0.07722501078775298
ELOVL5,0.16987844905541985
ELOVL6,0.09473512227419392
ELOVL7,0.12500404671469437
ELP1,0.0892435193129619
ELP2,0.24574555916449475
ELP3,0.15848747594788076
ELP4,0.10639064782787955
ELP5,0.1777355582434758
ELP6,0.19416139034651847
ELSPBP1,0.07873174058348624
EMB,0.05088314755203599
EMC1,0.33439362946713896
EMC10,-0.022905348765261367
EMC2,0.3194486086117364
EMC3,0.3708295425247626
EMC4,0.39932842527889945
EMC6,0.41382545861147585
EMC7,0.26229513732910054
EMC8,0.2871186218623092
EMC9,0.13612934207566726
EMCN,0.016681158395025767
EMD,0.03171930653408302
EME1,0.19911052916877023
EME2,0.06484494964367246
EMID1,0.07000168577691919
EMILIN1,0.03756549888082008
EMILIN2,0.08514255655005452
EMILIN3,0.08557405552333566
EML1,0.035230622895181196
EML2,0.07366788381835997
EML3,0.0681328188935035
EML4,0.08411792066717419
EML5,0.08859891722809031
EML6,0.12557035950443002
EMP1,0.018726401921738293
EMP2,0.10490832488003828
EMP3,0.11647028030954454
EMSY,0.2712303272565896
EMX1,0.07027020411107257
EMX2,0.0870761784960857
EN1,0.1232253687269661
EN2,0.03941833787726183
ENAM,0.04302903338034392
ENC1,0.27179065938856184
ENDOD1,0.03476821472022548
ENDOG,0.09775203971363913
ENDOU,0.10913017172448744
ENDOV,0.057318573273880936
ENG,0.035254089087646476
ENGASE,0.021244945930046367
ENHO,0.04187473482472995
ENKD1,0.0637290859313837
ENKUR,0.01553950625154929
ENO1,0.384115072775412
ENO2,0.0653598064665126
ENO3,0.16658071914339062
ENOPH1,0.1344704465748981
ENOSF1,-0.0054113386727874455
ENOX1,0.12354234301121705
ENOX2,0.019894338979833417
ENPEP,0.044397662081346455
ENPP1,0.0023679503891152172
ENPP2,0.0585676305293799
ENPP3,0.03579682073651132
ENPP4,0.06628160187688108
ENPP5,0.03825829571880504
ENPP6,-0.000819544507912845
ENPP7,-0.006994784234102751
ENSA,0.13966254613522355
ENTHD1,0.036324747192835266
ENTPD1,0.0196008433174125
ENTPD2,0.13334148270576313
ENTPD3,0.013448055902873901
ENTPD4,0.04770089439325023
ENTPD5,0.05563041034193639
ENTPD6,0.03604265683284813
ENTPD7,0.044887284897490574
ENTPD8,0.10633709972265729
ENTR1,-0.011241110951284276
FAM189A2,0.1174514762743489
FAM189A1,0.10190982082361529
FAM189B,0.25059445311486195
ENY2,0.18759244351945442
EOGT,0.08487746075683039
EOMES,0.1376061554410174
EP300,0.5647339764779519
EP400,0.17862652510725088
EPAS1,0.1325451028754436
EPB41,0.06806567603122213
EPB41L1,0.007290680536391136
EPB41L2,0.1084445799294014
EPB41L3,0.04592295160719033
EPB41L4A,-0.010225034726711846
EPB41L5,0.1446222264041131
EPB42,0.15626507904608855
EPC1,0.07459667871637951
EPC2,0.18966083478856255
EPCAM,0.02842287609163895
EPDR1,0.04032234207730649
EPG5,0.24556752101084395
EPGN,0.09207169035359322
EPHA1,0.09510281461274281
EPHA10,0.103309747857698
EPHA3,0.036171283133513345
EPHA4,0.032940201945356226
EPHA5,0.20696978040837735
EPHA6,0.02430146493944654
EPHA7,0.02151338580942841
EPHA8,-0.03714954345357784
EPHB1,0.054242072866299576
EPHB2,0.20694942044073822
EPHB3,0.08815251255104622
EPHB4,0.0829878524236585
EPHX1,0.045600559995981095
EPHX3,0.06504476665616823
EPHX4,0.09204302894965845
EPM2A,0.09732603106655162
EPM2AIP1,0.035618475489840776
EPN1,0.13923085931765883
EPN2,0.04596908061640048
EPN3,0.06975398111863687
EPO,0.10606986064424402
EPOP,0.14157450751325262
EPOR,0.05309292186771982
EPPIN,0.05774559760904243
EPRS1,0.1769534824002455
EPS15,0.08646963056444258
EPS15L1,0.17083302484712498
EPS8,0.2016231620845641
EPS8L1,0.18031765540729466
EPS8L2,0.12960179575654732
EPS8L3,0.07939759275498004
EPSTI1,0.08336029887807407
EPX,0.09121605981149226
EPYC,-0.02836263097334795
EQTN,0.1091572506436678
ERAP1,0.13000316307021254
ERAP2,0.055964638488098274
ERBB2,0.5073952424126944
ERBB3,0.4240113456516458
ERBB4,0.16294222881564496
ERBIN,0.13980635153243864
ERC1,0.2817036019123175
ERC2,0.05147864856522696
ERCC1,0.2047680808506704
ERCC2,0.1752900162567137
ERCC3,0.09713365465218063
ERCC4,0.29255935932616645
ERCC5,0.14656009819532034
ERCC6,0.0687028480872456
