Gene_Name,Correl_Coeffs_5CV
CYB5B,0.45024146055704445
CYB5D1,0.012214582218514528
CYB5D2,0.12304891108789284
CYB5R1,-0.016613948468504235
CYB5R2,0.11851387368157336
CYB5R3,0.028379706033866497
CYB5R4,0.2752385899159076
CYB5RL,0.0896449187490353
CYBA,0.02848487397643003
CYBB,-0.03876607026378382
CYBC1,0.08976242334928368
CYBRD1,0.011078909096001142
CYC1,0.38802104911673174
CYCS,0.3859423972923618
CYFIP1,0.2678183631372158
CYGB,-0.06690575029815259
CYLC1,0.00014625344414403857
CYLC2,0.08756221989027792
CYLD,0.20074934972987601
CYP11A1,0.0330796293678993
CYP11B2,0.044732880632280904
CYP17A1,0.01203399766949699
CYP19A1,0.08185229590685657
CYP1A1,0.008713513392770707
CYP1A2,0.05997139801999261
CYP1B1,0.01801909630180039
CYP20A1,-0.003990018588631017
CYP21A2,0.08039527849930725
CYP24A1,0.11022980724244487
CYP26A1,0.08985109421960788
CYP26B1,0.04944117063650033
CYP26C1,0.03003364445126399
CYP27A1,-0.05665763209699286
CYP27B1,0.2620421598118502
CYP27C1,0.017190966626533282
CYP2A13,0.14402901754984154
CYP2A6,0.08221612104266278
CYP2A7,-0.014403439319264882
CYP2B6,0.05199560678306771
CYP2C18,0.13763906926841468
CYP2C19,-0.0060089007629955645
CYP2C8,0.037944565728281386
CYP2C9,0.08566962665424586
CYP2D6,0.0035779811231038045
CYP2E1,0.01088660172684822
CYP2F1,0.047180448540034274
CYP2J2,0.02579088840366984
CYP2R1,0.1643153042737993
CYP2S1,0.021875056746082835
CYP2U1,0.05378486734467629
CYP2W1,0.0793145748958751
CYP39A1,0.01924705583121072
CYP3A4,-0.015748548156075064
CYP3A43,0.0363304124644851
CYP3A5,0.06665578775424738
CYP3A7,0.0732496077166865
CYP46A1,0.07422564712434179
CYP4A11,-0.020149756532230792
CYP4A22,0.10403151555971239
CYP4B1,0.059758779464672326
CYP4F11,0.11832142444280494
CYP4F12,0.0018686294402550068
CYP4F2,0.09232417799418127
CYP4F22,0.2278338806788697
CYP4F3,0.11297996725537818
CYP4V2,0.11538350700741506
CYP4X1,0.1505321139999142
CYP4Z1,0.10853628277718837
CYP51A1,0.022357779158928708
CYP7A1,0.09792389792317205
CYP7B1,-0.026356781664270246
CYP8B1,0.04964874243326312
CYREN,0.062396196294819385
FAM49A,-0.01311711520842267
FAM49B,0.351457410007406
CYS1,0.1509147085608266
CYSLTR1,0.015878600178928347
CYSLTR2,0.09909460245102697
CYSTM1,-0.00410175555368505
CYTH1,0.07317730305022117
CYTH2,0.09786330135126117
CYTH3,0.0733409963227268
CYTIP,0.05409007813693765
CYTL1,0.09469476934492391
CZIB,0.10427889397381554
D2HGDH,0.08706066381936964
DAAM1,0.05904675121035187
DAAM2,-0.021280466239949187
DAB1,0.05800482354978047
DAB2,0.03902538848558539
DAB2IP,0.24680754655964923
DACH1,0.2272385691035737
DACH2,0.008939182269150752
DACT1,0.03297872062425602
DACT2,0.02150596477163181
DACT3,0.02088399519712448
DAD1,0.13872392372499037
DAG1,0.05098966139004313
DAGLA,0.10474597350690988
DAGLB,-0.07254389893980406
DALRD3,0.0492530613021572
DAND5,0.1052702163337016
DAO,0.10101225089861943
DAOA,0.1060298927683297
DAP,0.05466187724612108
DAP3,0.226988419812398
DAPK1,0.0773448001891173
DAPK2,0.07276194863995221
DAPK3,0.1981290806813228
DAPL1,0.05550345881055067
DAPP1,0.07899507072556815
DARS1,0.14077163322514447
DARS2,0.2676281551937332
DAW1,0.03758226985150767
DAXX,0.2106122941157847
DAZAP1,0.18580493243976387
DAZAP2,0.22452435643658636
DAZL,0.09714588955210114
DBF4,0.25315922322218637
DBF4B,0.13202421847714835
DBH,0.09268840132527541
DBI,0.09368566357387162
DBN1,0.10057838508431063
DBNDD1,0.19112756669645137
DBNDD2,0.04856647179366168
DBNL,-0.006964085723005721
DBP,0.09421905381638378
DBR1,0.20786072239248132
DBT,0.06725177251597646
DBX2,0.143457915510167
DCAF10,0.011243019920296917
DCAF11,0.0707755828830461
DCAF12,0.0799064597756177
DCAF12L1,-0.0162904459199164
DCAF12L2,-0.0070871685078529225
DCAF15,0.0927900580839867
DCAF16,-0.018404496802781816
DCAF17,0.08646618878148096
DCAF4,0.09542156291526457
DCAF4L1,0.06826995354498273
DCAF4L2,0.027389117662696603
DCAF5,0.1657838176880094
DCAF6,0.09474621328894156
DCAF8,-0.020745407880821763
DCAF8L1,0.05912881177829986
DCAF8L2,0.05888698324399686
DCAKD,0.009817591180009693
DCANP1,0.03450911478697359
DCBLD1,0.0053398804833607975
DCBLD2,-0.014797964500160026
DCC,-0.046068192011486056
DCD,0.027821713954575368
DCDC1,-0.022577852031350848
DCDC2,-0.004664970057431314
DCDC2B,0.10572537312431711
DCHS1,0.011726077102604369
DCHS2,0.011246954258509766
DCK,0.09269917220139988
DCLK1,0.13522146276604702
DCLK2,0.02212340334403468
DCLK3,0.07774956997159506
DCLRE1A,0.09700251442626433
DCLRE1B,0.3109147625077683
DCLRE1C,0.034551074049717814
DCN,0.03535801807087021
DCP1B,0.17573216089725857
DCP2,0.10313125236872067
DCPS,0.2523187839356242
DCST1,0.029872179108273816
DCST2,0.08817962537668288
DCSTAMP,0.1261685746767789
DCT,0.12839385484476454
DCTD,0.20839666709337515
DCTN1,0.16062915467080008
DCTN2,0.22899588661628334
DCTN3,0.17490924742708835
DCTN4,0.17705799065651068
DCTN5,0.22424760187666917
DCTN6,0.17042672068434814
DCTPP1,0.07753270445952451
DCUN1D1,0.03515797890042666
DCUN1D2,0.0054833527321987065
DCUN1D3,0.12370901740994782
DCUN1D4,0.011532918468977223
DCUN1D5,0.11704168752257775
DCX,0.04994722207513698
DCXR,0.023764214860701925
DDA1,0.14541624578476833
DDAH1,-0.014866301133201042
DDAH2,-0.025481011258877438
DDB1,0.04234563401905059
DDB2,0.06143394539667859
DDC,-0.027035240359975826
DDHD1,0.04629750046412169
DDHD2,0.06668812006485483
DDI1,0.019363546195607213
DDI2,0.12441977555603359
DDIAS,-0.006414215791641266
DDIT3,0.10941001523407701
DDIT4,0.16316323233969926
DDIT4L,-0.01216414968867835
DDN,0.1433945036335875
DDO,0.00321365626884849
DDOST,0.1349665484662817
DDR1,0.05184943404850821
DDR2,0.02661814573348494
DDX1,0.04727729474109301
DDX10,0.06674047611536535
DDX11,0.1464073011672199
DDX17,0.1442502876686942
DDX18,0.1481398060852624
DDX19A,0.4577470489353983
DDX19B,0.09272520303050467
DDX20,0.031691261707237475
DDX21,0.2250404509454949
DDX23,0.13671963316375588
DDX24,0.004367975167268814
DDX25,0.023045575521929883
DDX27,0.11825109651710239
DDX28,0.14738256529923677
DDX31,0.2689170724743476
DDX39A,0.08523639793899551
DDX39B,0.35642536387501983
DDX3X,0.7045351937685822
DDX4,0.0720121554328321
DDX41,0.09379800797092316
DDX42,0.1472519569668372
DDX43,0.1649893065798546
DDX46,0.1410933060856569
DDX47,0.049732800582041936
DDX49,0.13025326395905326
DDX5,0.21523063480160456
DDX50,0.026783611154352648
DDX51,0.11318899293818048
DDX52,0.1330339536955794
DDX53,0.008253321068112584
DDX54,0.05679308158672865
DDX55,0.1453933569449483
DDX56,0.03619111729274251
DDX59,0.09335663264769406
DDX6,0.09221058012091937
DDX60,0.029935479039267764
DDX60L,0.07059808539215044
DEAF1,0.06803758099547766
DECR1,-0.01468272532392243
DECR2,0.08662400474085083
DEDD,0.016852293570650774
DEDD2,0.013142722472008612
DEF6,0.04007439404408755
DEF8,0.08078096751442312
DEFA4,0.04065855598617245
DEFA5,0.01472381254880176
DEFA6,-0.02931696491910758
DEFB1,0.01550346689051986
DEFB110,0.030016718570934804
DEFB112,0.025409034959201084
DEFB113,-0.010340353907740662
DEFB115,0.038303380831942554
DEFB116,0.05933139382985253
DEFB118,0.05501070661200245
DEFB119,0.03888147463661436
DEFB121,0.060835672688969625
DEFB123,0.009240878094861694
DEFB124,0.17996534968219466
DEFB125,0.04789560621404136
DEFB126,0.07925391001651158
DEFB127,0.013923341423716956
DEFB128,0.01722677897758013
DEFB129,-0.008292223698963357
DEFB132,0.04198602059536747
DEFB136,-0.007756931430007749
DEGS1,0.13920615155429888
DEGS2,0.07599843633515617
DEK,0.12278896578143902
DELE1,0.03719657515104344
DENND10,-0.02484756799465353
DENND11,0.021055573745225185
DENND1A,0.1817225284420041
DENND1B,0.04654151281239784
DENND1C,0.02468709178333122
DENND2A,0.11748348604601691
DENND2B,0.09970934296348044
DENND2C,0.07117304070993298
DENND2D,0.002434715882062516
DENND3,0.08783586297335663
DENND4A,0.32979164677580824
DENND4B,0.0876097720741765
DENND4C,0.22564196906643147
DENND5A,0.1025573448180063
DENND6A,0.04773679671286018
DENND6B,0.04553434177872975
DENR,0.24087201356007548
DEPDC1,-0.00258254515438072
DEPDC1B,0.12761792891842108
DEPDC4,-0.04247396787320552
DEPDC5,0.1313631994254907
DEPDC7,-0.024539582553245783
DEPP1,0.08968685337974473
DEPTOR,0.02233137085390349
DERA,-0.03338565634601327
DERL1,0.14565519449511122
DERL2,0.19179362739175312
DERL3,0.07780180261512931
DES,0.013652789077923246
DESI1,0.06515018303834216
DESI2,0.0014124435324496907
DET1,0.1247778534733099
DEUP1,0.042328299196781764
DFFA,0.029523260391281995
DFFB,0.024682811471313817
DGAT1,0.021027656783389616
DGAT2,0.01611195413935625
DGAT2L6,0.05654865575539725
DGCR2,0.046081485755968016
DGCR6,0.059550652393291846
DGCR6L,-0.04082303745615092
DGCR8,0.06399286644993767
DGKA,-0.0033994799057933483
DGKB,-0.016095539923539803
DGKD,0.14408478394562638
DGKE,0.00790636844264788
DGKG,0.0802836354534571
DGKH,-0.005011394897665634
DGKI,0.14718585503052595
DGKQ,-0.012313224896114954
DGKZ,0.09715928350296246
DGLUCY,0.10089273158602549
DGUOK,0.057876795797691796
DHCR24,0.09887339394909093
DHCR7,0.08781938015637156
DHDDS,0.2283956788373948
DHDH,-0.01603435743330938
DHFR2,0.0397282347853705
DHH,0.0012411048540691473
DHODH,0.48830239306120465
DHPS,0.15563323734104867
DHRS1,0.1450445867040117
DHRS11,0.0783278914479059
DHRS12,0.0653969568299815
DHRS13,0.039905167081859816
DHRS2,0.027366193330339055
DHRS7,0.07235521846858992
DHRS7B,0.03695359902543971
DHRS7C,0.024688754632876186
DHRS9,0.0336099588378176
DHTKD1,-0.015429087595076819
DHX15,0.14827253098111662
DHX16,0.011374370151804319
DHX29,0.33276569007126566
DHX30,0.04417284909145383
DHX32,0.08203498131270678
DHX33,0.13287281233722825
DHX34,0.04638018811950144
DHX35,0.19655198554488862
DHX36,-0.007793753515710619
DHX37,0.15267199253716918
DHX38,0.08130665126475067
DHX40,0.20614804418616747
DHX57,0.08455390394084192
DHX58,0.0011875847251929833
DHX8,0.036701335455120165
DHX9,0.07248340678992149
DIABLO,-0.01760250872580522
DIAPH1,0.05079122561681297
DIAPH2,-0.002895092110674312
DIAPH3,0.24855838886848797
DICER1,0.15738306005063232
DIDO1,0.041972723171478044
DIMT1,0.09419280536037092
DIO1,0.14520622724168772
DIO2,0.09846841429285971
DIO3,0.07454791052579587
DIP2B,0.15819602667375862
DIP2C,0.1678552805448345
DIPK1A,0.11015888235646962
DIPK1B,0.04964269722908703
DIPK1C,0.10596837397612742
DIPK2A,0.17234381759979725
DIPK2B,0.061654924731028425
DIRAS1,-0.002951124918066978
DIRAS2,0.0772032465145646
DIRAS3,0.03033471582315441
DIS3,0.16853645507794562
DIS3L,-0.03695950631600384
DIS3L2,0.12641558655177135
DISC1,-0.030240508344193246
DISP1,0.057534911639743516
DISP3,0.07138332111819097
DIXDC1,0.10377947462467008
DKC1,0.07028988718664667
DKK1,0.007436422053164682
DKK2,0.06232635374906452
DKK3,-0.003697191539427681
DKK4,0.006454399790303192
DKKL1,0.06215074491460824
DLAT,0.21954064710391324
DLC1,0.0030799882964917718
DLD,0.293088469029529
DLEC1,0.01118807856007186
DLEU7,0.0878067400991279
DLG1,0.08541771882772363
DLG2,0.1510607242200363
DLG3,0.020307638756430296
DLG4,-0.049797967838107485
DLG5,0.41538910818186076
DLGAP1,0.09054765720166427
DLGAP2,0.06747070908833075
DLGAP3,0.03727648534293533
DLGAP4,0.10869366290186759
DLGAP5,0.028789087303508137
DLK1,0.02064497303388064
DLK2,0.03439055769627042
DLL1,0.23054300058714067
DLL3,-0.01609819637679626
DLL4,0.010787068036513903
DLST,0.3968612808145835
DLX1,0.04808348315822584
DLX2,0.049891495013089385
DLX3,0.1228322632894369
DLX4,0.1422237268674098
DLX5,0.14568033778344638
DLX6,0.06544210629365337
DMAC1,0.19483533138742123
DMAC2,0.07465194686747204
DMAC2L,-0.018044094108719426
DMAP1,0.03142827598896958
DMBT1,0.11879568285659714
DMBX1,0.04352043498138623
DMC1,0.04882484281046281
DMD,0.008098412238762101
DMGDH,-0.014708623041566832
DMKN,0.058301605188567196
DMP1,-0.03691247546262227
DMPK,0.06152035943294607
DMRT1,0.03005526822663806
DMRT2,0.15019124500178388
DMRT3,0.11706125450609983
DMRTA1,0.2612101799323931
DMRTA2,0.008192998400305808
DMRTB1,0.14622134780536328
DMRTC2,0.030836763537859756
DMTF1,0.04502936847486513
DMTN,0.016939583670036618
DMWD,0.036279201845878586
DMXL1,0.3315798499991754
DMXL2,0.001996640682758796
DNAAF1,0.05065303018226579
WDR92,0.15704812692595774
LRRC6,0.1199012181754315
DNAAF2,0.025388431372630166
DNAAF3,0.03712260489737982
DNAAF4,0.042786427003872606
DNAAF5,0.30099892938658623
PIH1D3,0.08970520404773762
C16orf71,-0.004450981017653043
C20orf194,0.21405650682137942
DNAH1,0.09198875555468175
DNAH10,0.03646551143284221
DNAH11,0.05138238006939638
DNAH12,-0.0027575925799987523
DNAH14,0.07484765179291769
DNAH2,0.10260201116999272
DNAH3,0.05723691104192352
DNAH5,0.04136152408300396
DNAH6,0.19332722615713102
DNAH7,0.09538937411507631
DNAH9,0.0613025189243363
DNAI1,0.019953122524312437
DNAI2,0.009032198823572497
WDR63,0.1890549872162254
WDR78,0.03636588371971672
CASC1,0.6757430770238578
DNAJA1,0.09611600683069033
DNAJA2,0.030596914780417005
DNAJA3,0.09575679988716497
DNAJA4,-0.0036242340804575413
DNAJB1,0.06569166587745659
DNAJB11,0.18193613779173526
DNAJB12,0.08309600038341972
DNAJB13,0.025296362263207445
DNAJB14,-0.042975932735454615
DNAJB2,0.03676434723805966
DNAJB4,-0.006826622399699422
DNAJB5,0.01143010338584714
DNAJB6,0.1620313837398762
DNAJB7,0.05484855246631508
DNAJB8,0.09863295786172736
DNAJB9,-0.00044069998539750244
DNAJC1,0.022450144382525575
DNAJC10,0.08465364491133644
DNAJC11,0.24770125603617169
DNAJC12,0.13338868843237836
DNAJC13,0.22176361466534678
DNAJC14,0.05555905333783327
DNAJC15,0.1292201795704986
DNAJC16,0.08107641764276662
DNAJC17,0.0024100444428564833
DNAJC18,0.10266310977343855
DNAJC19,0.6386083624770715
DNAJC2,0.08085863430356195
DNAJC21,0.40534340216660814
DNAJC22,0.11052049396751813
DNAJC24,-0.013822744170093914
DNAJC25,-0.020647553294031968
DNAJC27,0.09108707787772176
DNAJC28,0.11663501028102743
DNAJC3,0.10102323981568703
DNAJC30,0.04365975425364972
DNAJC4,0.06659296743871232
DNAJC5,0.023876864828883643
DNAJC5B,0.08035681939253843
DNAJC5G,0.03151775238012706
DNAJC6,0.08670713274928285
DNAJC7,0.08586430382349719
DNAJC8,0.03864154231572195
DNAJC9,0.24274860257848307
DNAL1,0.026046619651736456
DNAL4,0.15789833326563368
DNALI1,0.04463157071303833
DNASE1,0.1260847010183644
DNASE1L1,0.1433266797800651
DNASE1L2,0.08963557418755838
DNASE1L3,0.04715491662787222
DNASE2,0.09189377365265183
DNASE2B,-0.04407093600887519
DND1,0.29910964766108866
DNER,0.04124158089582779
DNHD1,-0.002458531542486618
DNLZ,0.15826891443396254
DNM1,0.09412827884841392
DNM1L,0.2078026950361575
DNM2,0.5353530235316556
DNM3,0.04357514190387128
DNMBP,0.15522374287604404
DNMT1,0.0882157752794981
DNMT3A,-0.056411343207353803
DNMT3B,0.024555993273838943
DNMT3L,0.02526033061914738
DNPEP,0.027046874652056796
DNPH1,0.13151036162871027
DNTT,0.05669141112027583
DNTTIP1,0.1819717711759308
DNTTIP2,0.09637681591999996
DOC2A,0.052943601573228284
DOCK10,0.261077431258549
DOCK11,-0.017579255177584054
DOCK2,0.48111041919349945
DOCK3,0.118717219632312
DOCK4,0.0067357208535678195
DOCK5,0.4082986072245072
DOCK6,0.023195606494973355
DOCK7,0.4132533271986545
DOCK8,0.13504934480281577
DOCK9,0.028950541027371303
DOHH,0.09457287857292693
DOK1,0.1984429720708444
DOK2,-0.0070897402523879246
DOK3,0.11397840759793379
DOK4,0.006508798572577365
DOK5,0.02871198926099644
DOK6,0.03004513474244151
DOK7,0.06070723291738438
DOLK,0.14919836086850471
DOLPP1,0.130576155822769
DONSON,0.10574959949827252
DOP1A,0.0013792073874446145
DOP1B,-0.03552000183804778
DOT1L,0.2446773198663715
DPAGT1,0.14024486564807342
DPCD,0.006692057160913428
DPEP1,0.04050845749137945
DPEP2,0.12857870206775895
DPEP3,0.03943963344918575
DPF1,0.03495902167540815
DPF2,0.17329302234034968
DPF3,0.05206758217803977
DPH1,0.08354719174143259
DPH2,0.09609679098574835
DPH3,0.26725843952518813
DPH5,0.15459320949536273
DPH6,0.12834389615172648
DPH7,0.06269264248942749
DPM2,0.1601713613779788
DPM3,0.15872175279889517
DPP10,0.08571745064889405
DPP3,0.20097431266245486
DPP4,0.06060963845903964
DPP7,0.05270713655743654
DPP8,0.019505219234518454
DPP9,0.17238073117375893
DPPA2,0.02423612471327203
DPPA4,0.06523622837229061
DPPA5,-0.03498445245192052
DPRX,0.14341667062496982
DPT,0.008894600179562846
DPY19L1,0.0017140231415204905
DPY19L2,-0.03157601720776088
DPY19L3,0.08221839794097269
DPY19L4,0.012269823611854063
DPY30,0.21691582915391142
DPYD,0.059121486184363546
DPYS,0.02297113263803609
DPYSL2,0.038068028491553906
DPYSL3,0.008810150682666142
DQX1,0.0381792918384182
DR1,0.09765833133450527
DRAM1,0.02804374783889957
DRAM2,0.09653083545408672
DRAP1,0.15272371198802082
DRAXIN,0.03139785891268769
DRC1,-0.00917086980147279
DRC3,0.026403390558308794
DRC7,0.09408105316394717
DRD1,0.026669918693213703
DRD2,0.06344215005193335
DRD3,0.09919271094541757
DRD4,0.07875165105332138
DRD5,0.050663955122317486
DRG1,0.034223781354184565
DRG2,0.09416513414680458
DRGX,0.06291784740358
DRICH1,0.02275269202398806
DROSHA,0.22249149674303048
DRP2,0.05172604819224265
DSC1,-0.021582598681365882
DSC2,0.15969826295298506
DSC3,0.09256676241697308
DSCAM,0.08610157176212899
DSCAML1,0.0653700530104401
DSCC1,0.23333030124450155
DSE,0.07232689918181773
DSEL,0.018131562629479563
DSG1,0.08592249072527286
DSG2,-0.012063155707691533
DSG3,0.011127247088933158
DSG4,0.0086766219755238
DSN1,0.11586139074285953
DSP,0.11936258402437665
DSPP,-0.02927996128300195
DST,0.036010319980349856
DSTN,0.13483886112896779
DSTYK,0.1828841102836472
DTD1,-0.005541628741702028
DTD2,0.06207172158258093
DTHD1,0.03263506312720433
DTL,0.05117991110266325
DTNA,0.012156077846552904
DTNB,0.02069397765018744
DTNBP1,0.20930040787240517
DTWD1,0.05747920758402665
DTWD2,0.05775261445268877
DTX1,0.05836113722722118
DTX2,0.11738369698908616
DTX3,0.09160473205820566
DTX3L,0.012229452287665641
DTX4,0.001014053442152009
DTYMK,0.510290610935735
DUOX1,0.08380946808736514
DUOX2,0.03942293015080345
DUOXA1,0.012195033245491047
DUOXA2,0.03942287926172859
DUS1L,0.14538673345341385
DUS2,0.02675543673545893
DUS3L,0.08647502999610665
DUS4L,0.09936800045105502
DUSP1,0.07889177793757791
DUSP10,0.38602109604410545
DUSP12,0.06630048526988289
DUSP13,0.0010664395821066868
DUSP14,0.05329418248714122
DUSP15,0.025486120506544318
DUSP16,0.10273416208831287
DUSP18,0.06311956303041387
DUSP19,0.028865336075558322
DUSP2,0.03073722757965574
DUSP21,0.07110438877714201
DUSP22,0.22545517886897476
DUSP23,0.049212128395293694
DUSP26,0.04826886139927954
DUSP28,0.0027584982454375
DUPD1,0.01126292528626337
DUSP3,0.018753605346665942
DUSP4,0.48508051935665153
DUSP5,0.14366005472811386
DUSP6,-0.071416075335142
DUSP7,0.08330016124900658
DUSP8,0.06561234090700176
DUSP9,0.02115254389693872
DUT,0.24268423788064805
DUXA,0.054347564989422226
DVL1,0.06621747951058468
DVL2,-0.026507183020561254
DVL3,0.057824665999527125
DXO,0.06223040660972188
DYDC1,0.027549401700151736
DYDC2,0.11230720105218969
DYM,0.03823755077221841
DYNAP,-0.02021598571754556
DYNC1H1,0.13239062486221137
DYNC1I1,0.08000784366877603
DYNC1I2,0.09043081024307967
DYNC1LI1,0.18954422267715443
DYNC1LI2,0.32712986626285545
DYNC2H1,0.11532562968175959
WDR60,0.007225895709390526
WDR34,0.10493044084275534
DYNC2LI1,0.11226733496467138
DYNLL1,0.28283766190031967
DYNLL2,0.0904068649810625
DYNLRB1,0.29757638438943246
DYNLRB2,0.04979254518272708
DYNLT1,0.09202208464567853
TCTE3,0.17413849268279974
TCTEX1D2,0.25891492947384254
DYNLT3,0.05982292879680199
TCTEX1D4,0.0976310482895941
TCTEX1D1,0.1346198009696247
DYRK1A,0.27240131528139416
DYRK1B,0.028110109628861974
DYRK2,0.02333825995123608
DYRK3,0.033720206805668396
DYRK4,-0.025400551049960602
DYSF,0.028514336693774244
DYTN,-0.04499153525427251
DZANK1,-0.0024290188456435142
DZIP1,-0.04179923635983999
DZIP1L,-0.025793999538850677
DZIP3,0.0066036077014127335
E2F1,0.08742009321140023
E2F2,0.12244418948651441
E2F3,0.32166980558527486
E2F4,0.060753260176508964
E2F5,-0.02583432168303997
E2F7,0.07493792334645447
E2F8,0.03624833831683168
E4F1,0.16319691126959868
EAF1,0.5673625215964482
EAF2,-0.018301592873844204
EAPP,0.12555439178398176
EARS2,0.1992346246504313
EBAG9,0.0666806808115554
EBF1,0.7728525614481161
EBF2,0.08814157601580508
EBF3,0.21213522828563985
EBF4,-0.0037662622022055733
EBI3,-0.019386777580562446
EBLN1,-0.010223216598011184
EBLN2,-0.00959175380485841
EBNA1BP2,0.06435487819581014
EBP,-0.025591781861236722
EBPL,-0.025227924112840805
ECD,0.09940252918577311
ECE1,0.17122891342290156
ECEL1,0.08223229471098746
ECH1,0.015829293897477514
ECHDC1,0.07291345520118273
ECHDC2,-0.021979896424854324
ECHDC3,-0.04166946512484189
ECHS1,-0.0008636188345140794
ECI1,0.004505000424302306
