Gene_Name,Correl_Coeffs_5CV
ARID2,0.2582903633906325
ARID3A,0.09361129158063587
ARID3B,0.15567420934626738
ARID3C,0.0435079811272547
ARID4A,0.09432623290785645
ARID4B,0.20611574294834548
ARID5A,0.11275510086209777
ARID5B,0.22047885153950625
ARIH1,0.24423218056974258
ARIH2,0.2019690252749954
ARL1,0.17790405290314587
ARL10,0.06680716528843858
ARL11,0.050867896967003265
ARL13A,0.029132749858551944
ARL13B,0.11029643860045261
ARL14,0.1243310888482356
ARL14EP,0.15207206746574403
ARL14EPL,0.10890721194871684
ARL15,0.1077437709169941
ARL2,0.2494324283674557
ARL2BP,0.08532953739986611
ARL3,0.07760739734214565
ARL4A,0.03509185788589857
ARL4C,0.28274453385850334
ARL4D,0.06652154516085763
ARL5A,0.04226862937573413
ARL5B,0.07803871796153587
ARL5C,0.09747574616667001
ARL6,0.005320451895789416
ARL6IP1,0.07292039848639897
ARL6IP5,0.12621527535561877
ARL6IP6,0.14363275387191604
ARL8A,0.0381197995564842
ARL8B,0.14009658938024055
ARL9,0.11055424940874567
ARMC1,0.08036490558279391
ARMC12,0.12119710042931411
ARMC2,0.03329162421058165
ARMC3,0.06629689820780513
ARMC5,0.30115197752199396
ARMC6,0.057813518522847426
ARMC7,0.1853335926560567
ARMC8,0.17416266661957996
ARMC9,0.02539461710368307
ARMCX1,0.034676085790078345
ARMCX2,-0.010874060842775913
ARMCX3,0.13219995214035812
ARMCX4,0.1455750496301519
ARMCX5,0.03539498700411125
ARMCX6,0.21336006906382005
ARMH1,0.20773616927852645
ARMH2,0.0701034610230605
ARMH3,0.183546713333055
ARMH4,0.03422056886062659
ARMS2,0.029685931540674247
ARMT1,0.03493591941533382
ARNT,0.2764267057120729
ARNT2,0.024702677957641247
ARPC1A,0.12629062541089692
ARPC1B,0.08876525569537749
ARPC2,0.37237466368854466
ARPC3,0.322142916878705
ARPC4,0.3796136476524147
ARPC5,0.15286366963325518
ARPC5L,0.06435650815241718
ARPIN,0.030595537030013477
ARPP19,0.07418177632064651
ARPP21,0.07244954695798819
ARR3,0.17089872778867554
ARRB1,0.0756599907640039
ARRB2,0.1562633237570544
ARRDC1,0.18954271787251087
ARRDC2,0.04334867141661637
ARRDC3,0.21019010942957267
ARRDC4,0.09320200187386171
ARRDC5,0.1636927196163792
ARSA,0.1461437837635014
ARSB,0.09633536597648236
ARSD,0.14937231988217964
ARSF,0.035577895339300905
ARSG,0.06700476791464165
ARSH,0.027645998868758147
ARSI,0.14009936149117577
ARSJ,0.06891192146292173
ARSK,0.00930023373469072
ARSL,0.10364345242191682
ART1,0.08470168776819449
ART3,-0.005058323772149808
ART4,0.001109964298219128
ART5,-0.0025762396982754497
ARTN,0.1337109075712769
ARV1,0.13308399683419897
ARVCF,0.06818337008485616
ARX,0.1094893308035759
AS3MT,0.09086347268013259
ASAH1,0.051599345610575886
ASAH2,0.04460452806633346
ASAP1,0.15383662144782484
ASAP2,0.12076996076992179
ASAP3,0.0529798736329246
ASB1,0.07245003033418793
ASB10,0.11521395425834502
ASB11,0.1406656606119305
ASB12,0.09615065330459092
ASB13,0.11232292080127892
ASB14,0.07965753829646531
ASB15,0.0693474583279798
ASB16,0.09827248731966534
ASB17,0.08363139017796196
ASB18,0.1251225157256431
ASB2,-0.04346295588783841
ASB3,0.13806839980538693
ASB4,0.11574416370386895
ASB5,0.1137867496323433
ASB6,0.2588317382980328
ASB7,0.12253835766606129
ASB8,0.12258729533828731
ASB9,0.02222274139422341
ASCC1,0.06899253691390048
ASCC2,0.16368908809469557
ASCC3,0.12186336137434281
ASCL1,0.2741685785238791
ASCL2,0.12148741816004383
ASCL3,0.008475295977039294
ASCL4,-0.02881249054165829
ASCL5,0.1567496146561915
ASF1A,0.2301950177419428
ASF1B,0.24691641972832462
ASGR1,0.08304780867350628
ASGR2,0.054238333827101526
ASH1L,0.2884473871166354
ASH2L,0.28192536126613266
ASIC1,0.11378205760453035
ASIC2,0.06567138646961876
ASIC3,0.07036587307537356
ASIC4,0.0738473350462599
ASIC5,0.10748132631456749
ASIP,0.10840419122698564
ASL,0.1135455181210038
ASNS,0.1279281502229793
ASNSD1,0.016571066668193673
ASPA,0.017175002064225734
ASPDH,-0.01487528893806631
ASPG,0.07992739499775983
ASPH,0.04762498080283044
ASPHD1,0.041244639116226854
ASPHD2,0.09101893714637328
ASPM,0.18696136468120936
ASPRV1,0.12724263810287248
ASPSCR1,0.10241270788919565
ASRGL1,0.1311792691423439
ASS1,0.05223089407777698
ASTE1,0.10628409673024253
ASTL,0.14896131688780026
ASTN1,0.004168950404028644
ASTN2,0.013379212860911815
ASXL1,0.1052135380411366
ASXL3,0.039764195054757735
ASZ1,0.082515936071896
ATAD1,0.03945775443832727
ATAD2,0.15750354771138358
ATAD2B,0.12473512536567861
ATAD3A,0.18932848429014376
ATAD3B,0.21583280567720595
ATAD3C,0.1455879419174661
ATAD5,0.1863124565623458
ATAT1,0.023500875486288996
ATCAY,0.0566967857912587
ATE1,0.1686067585896876
ATF1,0.10067264019353879
ATF2,0.045788807840890525
ATF3,0.1694876694535718
ATF4,0.16335223681652147
ATF5,0.07301499436999334
ATF6,0.06460532338194429
ATF6B,0.07195696303745902
ATF7,0.05532992937213571
ATF7IP,0.24031566287840422
ATF7IP2,0.04056477723895631
ATG10,0.06605298611082284
ATG101,0.16844331222817485
ATG12,0.12698339444843915
ATG13,0.16918755334426083
ATG14,0.08456592579009342
ATG16L1,0.09070311509426601
ATG16L2,0.025446471101833606
ATG2A,0.20131499607322997
ATG2B,-0.006366040794768019
ATG3,0.09066703591748412
ATG4A,0.10848884319725642
ATG4B,0.17634733041215322
ATG4C,0.12615072865925192
ATG4D,0.05451461579472303
ATG5,0.2503051328674749
ATG7,0.13367355359351318
ATG9A,0.20948280000404043
ATIC,0.5144924243429794
ATL1,0.0959476572715012
ATL2,0.42493775603019424
ATL3,0.09988561191574577
ATM,0.4326872323645471
ATMIN,0.17936665873669821
ATN1,0.1554667214043031
ATOH1,-0.0113624499239368
ATOH7,0.0697331740872149
ATOH8,0.14796617779738636
FAM214A,0.12140173221877779
FAM214B,0.0743765958767486
ATOX1,0.2056584408057956
ATP10A,0.09309262903840178
ATP10B,0.012608690947641426
ATP10D,0.09139034340217833
ATP11A,0.06937368600947588
ATP11B,0.045804921894188146
ATP11C,-0.014455140409183904
ATP12A,0.1088594178699193
ATP13A1,0.15935516930355106
ATP13A2,0.11371638522770425
ATP13A3,0.12767670098785971
ATP13A4,0.027556688923175393
ATP13A5,0.09052679663757096
ATP1A1,0.4787734611539441
ATP1A2,0.043301367303648385
ATP1A3,0.12338158179456662
ATP1A4,-0.02467843025574395
ATP1B1,0.16193252410332792
ATP1B2,0.13118457914276455
ATP1B3,0.678419384990222
ATP23,0.13953285514828714
ATP2A1,0.1343781699877203
ATP2A2,0.1879424114730696
ATP2A3,0.02796156463484879
ATP2B1,0.38805192427599
ATP2B2,0.059833601932673154
ATP2B3,0.09991667463999523
ATP2B4,0.1276452520500791
ATP2C1,0.3512062862912195
ATP2C2,0.10752635912277395
ATP4A,0.07002025545275523
ATP4B,0.14096220394235331
ATP5F1A,0.18282632411422445
ATP5F1B,0.2527480594900237
ATP5F1C,0.29966051084680206
ATP5F1D,0.18058002668345816
ATP5IF1,0.0959141076613031
ATP5MC1,0.1270529740637149
ATP5MC2,0.09143973729879647
ATP5MC3,0.10461324534130718
ATP5ME,0.23579543932305688
ATP5MF,0.2779291211258411
ATP5MG,0.12555337067753544
ATP5MGL,0.15607737289268192
ATP5MPL,0.09784694878570349
ATP5MD,0.105840615530944
ATP5PB,0.3098506256113989
ATP5PD,0.20699875187524527
ATP5PF,0.24315729881201048
ATP5PO,0.23168465745053016
ATP6AP1,0.27951910052936374
ATP6AP2,0.2930375741768879
ATP6V0A1,0.042220199372045644
ATP6V0A2,0.29787125269719417
ATP6V0A4,0.12140166999874755
ATP6V0B,0.13630209336924404
ATP6V0C,0.05238139607390248
ATP6V0D1,0.13590265292673037
ATP6V0D2,0.013422872323607915
ATP6V0E1,0.4715393774929414
ATP6V0E2,0.04556476868883587
ATP6V1A,0.2269548865889333
ATP6V1B1,0.1479134223649062
ATP6V1B2,0.33924041911332264
ATP6V1C1,0.38128969559083203
ATP6V1C2,0.07807633832249906
ATP6V1D,0.25030498526640743
ATP6V1E1,0.1477930137384827
ATP6V1E2,0.13067718762330843
ATP6V1F,0.08064350962779643
ATP6V1G1,0.46858090361549376
ATP6V1G2,0.06460281750509647
ATP6V1G3,0.1057703057088251
ATP6V1H,0.23550995957505153
ATP7A,0.14307195251000912
ATP7B,0.08451373237626872
ATP8A1,0.028960474904088058
ATP8A2,0.011715707459035416
ATP8B1,0.14099477947499067
ATP8B2,0.1365519141134833
ATP8B3,0.0971292773170547
ATP8B4,0.008035715692122117
ATP9A,0.08843335547436633
ATP9B,0.046489966159661604
ATPAF1,0.036590721045790524
ATPAF2,0.23622615911841233
ATPSCKMT,0.10347600011148324
ATR,0.20642918637446245
ATRAID,0.0547978525947284
ATRIP,0.18577149809331184
ATRN,0.2429375231170689
ATRNL1,0.12571337433119345
ATRX,0.3701448725952786
ATXN1,0.051530341894133316
ATXN10,0.19970876968603876
ATXN1L,0.16344409627625062
ATXN2,0.1600460643827944
ATXN2L,0.2193803403557098
ATXN3,0.24544668389488114
ATXN3L,0.07774072193629081
ATXN7,0.25948943652867307
ATXN7L2,0.06387085619260313
ATXN7L3,0.1121436956158012
ATXN7L3B,0.12135841373779961
AUH,0.03800627943691339
AUNIP,0.25390276088721214
AUP1,0.29656097103659446
AURKA,0.23092260256401312
AURKAIP1,0.2471700224963759
AURKB,0.14148342986949175
AURKC,0.10321723298015817
AUTS2,0.10904476806153596
AVEN,0.1581814561001475
AVIL,0.16642752058882135
AVL9,-0.04065017985038914
AVP,0.1033207040090657
AVPI1,-0.05928732197794917
AVPR1A,0.05953310655421899
AVPR1B,0.0886300849889192
AVPR2,0.17675008429382713
AWAT1,0.07079489790195646
AWAT2,0.09704266827036809
AXDND1,0.05391683547325408
AXIN1,0.2196650682912739
AXIN2,0.021257582901445717
AXL,0.14536925146207363
AZGP1,0.07026138962966579
AZI2,0.06451712433584479
AZIN1,0.33530581838466744
AZIN2,0.11571809214065824
AZU1,0.07803070797396043
B2M,0.10801295409416352
B3GALNT1,0.09332180099750047
B3GALNT2,0.07357852046366992
B3GALT1,0.1066265218395919
B3GALT2,0.0711293778591963
B3GALT4,0.056827549609659266
B3GALT5,0.11054234101295653
B3GALT6,0.2085214831929923
B3GAT1,0.09658586682741716
B3GAT2,0.08875280337248342
B3GAT3,0.25876737117892634
B3GLCT,0.05510238612313294
B3GNT2,0.2466034987732691
B3GNT3,0.1908365489379639
B3GNT4,0.09333376083331979
B3GNT5,0.237979207746032
B3GNT6,0.1023149700182504
B3GNT7,0.12629494119166187
B3GNT8,0.1269341800637876
B3GNT9,0.0642523032226219
B3GNTL1,0.10386247031584736
B4GALNT1,0.19395260788957822
B4GALNT2,0.1580134379026393
B4GALNT3,0.13202861497257426
B4GALNT4,0.1678801436492237
B4GALT1,0.08543104614582148
B4GALT2,0.11299496125522741
B4GALT3,0.10714250137649121
B4GALT4,-0.02825182911473547
B4GALT5,0.18625187679109773
B4GALT7,0.17052487166843636
B4GAT1,0.12650029759384163
B9D1,0.05016014419124585
B9D2,0.040411471119746946
BAALC,0.07798336044609386
BAAT,0.03239961115036932
BABAM1,0.21490942440390998
BABAM2,0.04648833928169587
BACE1,0.20733888867943429
BACE2,0.0855795180302026
BACH1,0.20521403091175747
BACH2,0.16814691281408
BAD,0.15516913077149952
BAG1,0.11099059106451092
BAG2,0.10823558181889648
BAG3,0.10307075548165912
BAG4,0.08504431708654314
BAG5,0.04215447928459748
BAG6,0.23787966143771833
BAHD1,0.10079414081051308
BAIAP2,0.10643627335904973
BAIAP2L1,0.12591144610843255
BAIAP2L2,0.031523103129564356
BAIAP3,0.14248168668951555
BAK1,0.1306152293046247
BAMBI,0.20736567960414942
BANF1,0.1206145643429057
BANF2,0.08176166114142754
BANK1,0.022340763367395166
BANP,0.21447308250605518
BAP1,0.22546844426427443
BARD1,0.221496910545601
BARHL1,-0.019134594950807035
BARHL2,0.056891763073444214
BARX1,0.019262741358415013
BARX2,0.12697388614733954
BASP1,0.1236418120564502
BATF,0.1925044820078353
BATF2,0.02861692888373566
BATF3,0.18030937398565397
BAX,0.16713299941306642
BAZ1B,0.12378746743392569
BAZ2A,0.057273446859546454
BAZ2B,0.10948365027521605
BBC3,0.15351856665121974
BBIP1,0.03888797049382573
C9orf16,0.23133762418938725
BBOF1,0.10985773321424526
BBOX1,-0.0062281361965073195
BBS1,0.19500404398187793
BBS10,0.10901562446278623
BBS12,0.07236672962235216
BBS2,0.05022203709540503
BBS4,0.09242464718173561
BBS5,0.09266252573551356
BBS9,0.05611994752984595
BBX,0.04927518134160236
BCAM,-0.020977613366533303
BCAN,0.1332026221596027
BCAP29,0.13637582305776147
BCAP31,0.22823622766270138
BCAR1,0.44147379119106767
BCAR3,0.34950453181142455
BCAS1,0.16763520609761334
BCAS2,0.2213502678286651
BCAS3,0.2462256811150511
BCAS4,0.060498261148100176
BCAT1,0.07379924280581669
BCAT2,0.16707126725217053
BCCIP,0.19103353880907545
BCDIN3D,0.18305373165480485
BCHE,0.01847197003669343
BCKDHA,0.08533380085859467
BCKDHB,0.05465846602394102
BCKDK,0.11177238477290681
BCL10,0.24627011511536248
BCL11A,0.11470850221441395
BCL2,0.4680462403773823
BCL2A1,0.20135640376754957
BCL2L1,0.3935132166760474
BCL2L10,0.05526385928977632
BCL2L11,0.12444297022459008
BCL2L13,0.03519526679275797
BCL2L14,-0.007756206561872274
BCL2L15,0.16672921513727323
BCL2L2,0.15865182981260495
BCL3,0.11392424390807465
BCL6,0.3318565084620563
BCL6B,0.09327263743432708
BCL7A,0.04858154282652746
BCL7B,0.021722993795899877
BCL7C,0.03857029948621852
BCL9,0.024949510159200588
BCL9L,0.3760682717267686
BCLAF1,0.22672378675319615
BCLAF3,0.030830209012530946
BCO1,0.039192022397096675
BCO2,0.10130402464496849
BCOR,0.31941741958996783
BCORL1,0.05915062210999831
BCR,0.23426648514211648
BCS1L,0.3857169949202776
BDH1,0.0930474938904792
BDH2,0.12310086643997153
BDKRB1,0.12760991425983
BDKRB2,0.07407525783820294
BDNF,0.0471084592808865
BDP1,0.16893499975987605
BECN1,0.21417355084712458
BEGAIN,0.09869711996066596
BEND2,-0.039524489094366115
BEND3,0.1994187338080596
BEND4,0.08970827457335356
BEND5,0.1517522900103549
BEND6,0.09001380836731665
BEND7,0.05155855498551034
BEST1,0.1310563583750455
BEST2,0.007783980474511917
BEST3,0.12497745567662673
BEST4,0.039167640399983945
BET1,0.31604513441034465
BET1L,0.2182549022393186
BEX1,-0.0018831863777341313
BEX2,0.060672490140729715
BEX3,0.10407070407589472
BEX4,0.04237463866944043
BEX5,-0.018937864068114076
BFAR,0.11204943956881379
BFSP1,0.03883922242999492
BFSP2,0.036978105137116045
BGLAP,0.05934137842570179
BGN,0.11443774309544799
BHLHA15,0.08772289005819042
BHLHA9,0.01755489483102086
BHLHE22,0.0052730353061672276
BHLHE40,0.2448601080802876
BHLHE41,0.13148722471813773
BHMT,0.1750260708694837
BHMT2,0.033506743561462146
BICC1,0.053498191623417526
BICD1,0.07606829274409363
BICD2,0.08675927238886563
BICDL1,0.03966761603724093
BICDL2,0.24419478439301806
BICRA,0.2824050265985895
BICRAL,0.14928340920836247
BID,0.2676249325032813
BIK,0.1419648584002084
BIN1,0.0962119353611228
BIN2,0.1751424266629718
BIN3,0.12001800200914108
BIRC2,0.34120630316553047
BIRC3,0.08570176201895616
BIRC5,0.13789463677056413
BIRC6,0.44539330802612553
BIRC7,0.019350434341710028
BIVM,0.07962970899307083
BLCAP,0.06439589997267917
BLID,0.13632984165890144
BLK,0.10647599197932542
BLM,0.19081626712028846
BLMH,0.08378851059741041
BLNK,0.17402868009903324
BLOC1S1,0.1934538618693284
BLOC1S2,0.13260537882197534
BLOC1S4,0.05456694877825641
BLOC1S5,0.06223505221429787
BLOC1S6,0.0313197815105634
KIAA1109,0.15775159861021676
KIAA0100,0.17466399900773824
UHRF1BP1,0.041606236590275944
UHRF1BP1L,0.06553115856669231
BLVRA,0.07744867868130867
BLVRB,0.005799714362149612
BLZF1,0.059105494233704856
ARNTL,0.14874966913089666
ARNTL2,0.19681154357402275
BMERB1,0.14203832842868014
BMF,0.13959809336174722
BMI1,0.1992126566821058
BMP1,0.07849955424398605
BMP10,0.015977252369869934
BMP15,-0.0008592139897319065
BMP2,0.07452711579822238
BMP2K,0.07206138200399174
BMP3,-0.02390928053994705
BMP4,0.06772486594814299
BMP5,0.08091644222819391
BMP6,0.07565541548607554
BMP7,0.10295558435920696
BMPER,-0.08968484364597935
BMPR1A,0.2466924927780604
BMPR1B,0.0772730894258147
BMPR2,0.08916093503310381
BMS1,0.17838455299820583
BMT2,0.0641544720809378
BMX,0.032674124958214236
BNC1,0.08750809753413434
BNC2,0.08880463615644571
BNIP1,0.1999009864167313
BNIP3L,0.11494641193705948
BNIP5,0.03897575192841128
BNIPL,0.04532828148050962
BOD1,0.17624041418901798
BOD1L1,0.1953645057995132
BOD1L2,0.025994923557643757
BOK,0.13121796542541514
BOLA1,0.05270014503848822
BOLA3,0.1121080585322963
BOLL,0.042081546578035915
BOP1,0.12384689628677796
BORA,0.2054800497839328
BORCS5,0.21245061161365303
BORCS6,0.0028219498073610515
BORCS7,0.06123873679933754
BORCS8,0.22354204291667856
BPGM,0.08581127059358375
BPHL,0.0964724002712152
BPI,0.17964353199891772
BPIFA1,0.13449178750081314
BPIFA2,0.18192402224320153
BPIFA3,0.09178195355982455
BPIFB1,0.11923529739832413
BPIFB2,0.05929575526106814
BPIFB3,0.1115491694438703
BPIFB4,0.11868215979087263
BPIFB6,0.02382419935274479
BPIFC,0.07199390852308576
BPNT1,0.16020830580545312
IMPAD1,-0.009705830338938012
BPTF,0.3132143678722897
BRAF,0.5609816195876578
BRAP,0.3225562214987335
BRAT1,0.4543396418073124
BRCA1,0.21414604065278695
BRCA2,0.24223587586882123
BRCC3,0.08137375716889644
BRD1,0.1341837770553848
BRD2,0.36085461783326733
BRD3,0.1672951539224874
BRD4,0.12299478501110475
BRD7,0.27878106862880236
BRD8,0.09036689159374263
BRD9,0.3547018137348552
BRDT,0.12666589092104819
BRF1,0.19036117196175478
BRF2,0.1490588311369146
BRI3,0.08841431049844657
BRI3BP,0.11580755365250087
BRICD5,0.04595980597413224
BRINP1,0.15575195392365304
BRINP2,0.09243617101907439
BRINP3,0.009828945783527646
BRIP1,0.39397396009153124
BRIX1,0.18529501282307234
BRK1,0.27634275893307353
C19orf57,0.1279625932426329
BRMS1,0.14425722715312775
BRMS1L,0.058567679880195664
BROX,0.16633358461855163
BRPF1,0.3045181869647108
BRPF3,0.05848272314264145
BRSK1,0.029272473161510715
BRSK2,0.03955372524739646
BRWD1,0.11063436430197404
BRWD3,0.13093413743221977
BSCL2,0.19306552716240416
BSDC1,0.109737736778271
BSG,0.18348253498056075
BSN,0.05594122538804278
BSND,0.12302776380888755
BSPH1,0.01349658361035409
BSPRY,0.11193896357953712
BST1,-0.025420570239549745
BST2,0.14520176586827022
BSX,0.12104369371868014
BTAF1,0.2587359212536343
BTBD1,0.015300648701259032
BTBD10,0.08898163600529711
BTBD16,0.053219747646612546
BTBD17,0.060968489500640675
BTBD18,0.0859605736597235
BTBD2,0.09337908708016922
BTBD3,0.24590979150902736
BTBD6,0.0621160757067016
BTBD7,0.06642433968978433
BTBD8,0.13722777499210245
BTBD9,0.1286445626860934
BTC,0.14369941295307287
BTD,0.028932833301724192
BTF3,0.21373127927444555
BTF3L4,0.08042228092927205
BTG1,0.18954219100001718
BTG2,0.03466528384994343
BTG3,0.17754059211725318
BTG4,0.09172742604294946
BTK,0.12396039582745874
BTLA,0.052551802113356284
BTN1A1,-0.036220241923127464
BTN2A1,0.05677655828714878
BTN2A2,0.09686417836866162
BTN3A1,0.06130838326144354
BTN3A3,0.050829020112380954
BTNL3,0.058094800430988205
BTNL8,0.1022990478680055
BTNL9,0.07354981218241917
BTRC,0.0669537345645714
BUB1,0.1552251113181711
BUB1B,0.28964866953013635
BUB3,0.3137208795348026
BUD13,0.3151062606011105
BUD23,0.2121962322343939
BUD31,0.03626290773911959
BVES,0.0009479908055787134
BYSL,0.08803716119577565
BZW1,0.15797668134002416
BZW2,0.09546268251054309
C10orf105,-0.0028072412567385686
C10orf120,0.08059635187189351
C10orf53,-0.022890003388303513
C10orf62,0.09322730397187105
C10orf67,0.1274774280921637
C10orf71,0.006013627334568228
C10orf88,0.26451810143709537
C10orf90,0.09492842464450349
C11orf16,0.1808201322517471
C11orf21,0.03866732801148815
C11orf24,0.09314487777923011
C11orf42,0.12481962681396211
C11orf52,0.10457949232915509
C11orf54,0.0052985074288461175
C11orf58,0.14634358444505494
C11orf65,0.05636791390160371
C11orf68,0.1690782766655867
C11orf71,0.14913010175332173
C11orf80,0.04378121704280285
C11orf86,0.10149438462818036
C11orf87,0.08499513724087525
C11orf91,0.13384344706554363
C12orf29,0.09395706862319804
C12orf4,0.05230212273606658
C12orf40,0.12762768990825135
C12orf42,0.038524772199694114
C12orf43,0.04422456920407529
C12orf50,0.07930237270899793
C12orf54,0.10123425337972129
C12orf56,0.059231771622839435
C12orf57,0.15654556948798984
C12orf60,0.054866113947495576
C12orf75,0.03505125145696865
C14orf119,0.07669132878372568
C14orf180,0.09783313470323654
C14orf28,0.06130842216895862
C14orf39,0.051362679273628954
C14orf93,0.12263367796646481
C15orf39,0.05556218226303215
C15orf40,0.05205142700652683
C15orf48,0.012396695764202737
C15orf61,0.10352966089690466
C15orf62,0.1255770020506076
C16orf46,0.0560660321224836
C16orf54,0.0245100539929561
C16orf74,0.09339147321104599
C16orf78,0.13836970059722273
C16orf86,0.1328347868138781
C16orf87,0.09779080952015859
C16orf89,0.06924375087731158
C16orf90,0.15884242419842054
C16orf92,0.17947979814775852
C16orf95,0.15627219413826607
C16orf96,-0.023150587944566016
C17orf107,0.123391345751419
C17orf49,0.13246351397663497
C17orf50,0.18214272390690334
C17orf58,0.27448686444345005
C17orf75,0.11328353908167269
C17orf78,0.0247509127296463
C17orf80,0.01352479661736269
C17orf97,0.1317764439019799
C17orf98,0.031807543432331345
C17orf99,0.048729419650553045
C18orf21,0.17696110365979956
C18orf25,0.030680680630130814
C18orf32,0.09767385804874908
C18orf54,0.09456086839489676
C18orf63,0.15450888187325232
C19orf12,0.21916583378487187
C19orf18,0.05918332175918491
C19orf25,0.39432473443886745
C19orf38,-0.006034130455668907
C19orf44,0.10345057485959848
C19orf47,0.07136410297617839
C19orf53,0.2506142388453495
C19orf67,0.02462039896696363
C19orf73,0.06878639539188394
C19orf81,-0.024764572942499605
C19orf84,0.03880644946912169
C1D,0.25878135775695366
C1GALT1,0.08459296530015643
C1GALT1C1,0.08349071189501224
C1QA,0.05791227480392332
C1QB,0.09511952042646135
C1QBP,0.17877905035442365
C1QC,0.16787730678058874
C1QL1,0.08229445441955097
C1QL2,0.17787660108354494
C1QL3,-0.05708301549743846
C1QL4,0.17350854827213968
C1QTNF1,0.14085463928500191
C1QTNF2,0.14005946229057922
C1QTNF3,0.1563726164139624
C1QTNF4,0.05551409059587831
