Gene_Name,Correl_Coeffs_5CV
ARID2,0.3196867663642003
ARID3A,0.09934936886089649
ARID3B,0.1932792367640344
ARID3C,0.05858472584081864
ARID4A,0.1715028329082037
ARID4B,0.21870940704941916
ARID5A,0.12789401369811082
ARID5B,0.22619352177605814
ARIH1,0.2976385774144174
ARIH2,0.23406475895583906
ARL1,0.1976580532076861
ARL10,0.10540167456893504
ARL11,0.06425102427067968
ARL13A,0.05823594866088348
ARL13B,0.19473554866221088
ARL14,0.14696600490443057
ARL14EP,0.14659390093142144
ARL14EPL,0.1534857797063256
ARL15,0.1706659749413589
ARL2,0.27041773223920873
ARL2BP,0.11537336751823865
ARL3,0.036634155412841686
ARL4A,0.09687461882073473
ARL4C,0.2649642581113131
ARL4D,0.1037370952588523
ARL5A,0.053505375966766786
ARL5B,0.1292418737291418
ARL5C,0.19724706431802513
ARL6,-0.043817118072377835
ARL6IP1,0.10686366101003819
ARL6IP5,0.1279472004955358
ARL6IP6,0.1538702602434648
ARL8A,0.022100188607461282
ARL8B,0.2054133345846229
ARL9,0.15661422970438352
ARMC1,0.12330466554251988
ARMC12,0.1672281069784606
ARMC2,0.0709606343967348
ARMC3,0.06540634300659558
ARMC5,0.30436477652802696
ARMC6,0.1473261067183189
ARMC7,0.22992072215548723
ARMC8,0.13843619965905501
ARMC9,0.05546560141427004
ARMCX1,0.03564507207809414
ARMCX2,-0.022540198516755622
ARMCX3,0.11797268712746227
ARMCX4,0.11714748328586735
ARMCX5,0.12267889199196365
ARMCX6,0.21371746668662334
ARMH1,0.24103860041767317
ARMH2,0.15795054991434815
ARMH3,0.23959174920446324
ARMH4,0.08626698976909508
ARMS2,0.027999466200656763
ARMT1,0.07009397505928285
ARNT,0.33670059059857604
ARNT2,0.09906518863343616
ARPC1A,0.15353424363884619
ARPC1B,0.15067572353144756
ARPC2,0.36343240088343254
ARPC3,0.37491276831797127
ARPC4,0.4293669432781832
ARPC5,0.1807535848800675
ARPC5L,0.12007666615440553
ARPIN,-0.004419420172922483
ARPP19,0.06553142803518781
ARPP21,0.06101086576972019
ARR3,0.16385875916913065
ARRB1,0.09770622099457216
ARRB2,0.17455557719915885
ARRDC1,0.22334218389820476
ARRDC2,0.07791407295400903
ARRDC3,0.24417385701561006
ARRDC4,0.13839506298015855
ARRDC5,0.11651494550772049
ARSA,0.24918570078477079
ARSB,0.07241862761821291
ARSD,0.1463478218959881
ARSF,0.038795380490194445
ARSG,0.03651246159670621
ARSH,0.02545666020565327
ARSI,0.1402641389683848
ARSJ,0.0352096407220972
ARSK,0.037635905356931586
ARSL,0.06660941381741356
ART1,0.1017378086443708
ART3,0.03764755977104813
ART4,0.0657008410091916
ART5,0.052574972173532644
ARTN,0.16021207154781145
ARV1,0.1770565199392146
ARVCF,0.1378692135022897
ARX,0.15734812102091444
AS3MT,0.09881417613010786
ASAH1,0.04061514897501284
ASAH2,0.01346684919877562
ASAP1,0.14961910437569265
ASAP2,0.19023192215841567
ASAP3,0.1096656134284415
ASB1,0.08580964436562986
ASB10,0.14753311993547014
ASB11,0.07067289320837591
ASB12,0.13358636304936752
ASB13,0.11629288820866006
ASB14,0.08832366956012153
ASB15,0.0906209712368776
ASB16,0.10389317778929308
ASB17,0.1374444367025263
ASB18,0.11998576832656913
ASB2,-0.0011187268044259263
ASB3,0.11978882758214031
ASB4,0.13707100653369073
ASB5,0.09566900697872249
ASB6,0.32040547193416835
ASB7,0.18967945899577787
ASB8,0.1530649291975539
ASB9,0.06651402874549701
ASCC1,0.11191881254131864
ASCC2,0.2087181823683412
ASCC3,0.1613251099863186
ASCL1,0.26242690984916184
ASCL2,0.15080286939662968
ASCL3,0.1077843827759664
ASCL4,0.052327969489038895
ASCL5,0.1347120708425824
ASF1A,0.28465526393701623
ASF1B,0.27577712595929327
ASGR1,0.08794925826115718
ASGR2,0.02160043889472352
ASH1L,0.32084121788608677
ASH2L,0.3023602963208691
ASIC1,0.18041509006932982
ASIC2,0.06766145652762749
ASIC3,0.05991663666988865
ASIC4,0.08626569771255407
ASIC5,0.125469935669143
ASIP,0.12876306881393657
ASL,0.1186100742381441
ASNS,0.13635244913465724
ASNSD1,0.06397085513107517
ASPA,0.04731826000774265
ASPDH,0.04122754040722106
ASPG,0.1167095552659122
ASPH,0.03781517251350673
ASPHD1,0.14274456605738797
ASPHD2,0.17104114546218008
ASPM,0.2424649310322052
ASPRV1,0.21903003165328924
ASPSCR1,0.12440845450532752
ASRGL1,0.19676844585127387
ASS1,0.04647433692977378
ASTE1,0.12096271953214825
ASTL,0.12848891483862532
ASTN1,0.015001824703914132
ASTN2,0.015477619641393204
ASXL1,0.11891163628992121
ASXL3,0.050890195420316656
ASZ1,0.10333074740476036
ATAD1,0.013330039831662841
ATAD2,0.15451771823598476
ATAD2B,0.10064828709767142
ATAD3A,0.24809194071472346
ATAD3B,0.27806253287004296
ATAD3C,0.18751393461641394
ATAD5,0.22094013765513004
ATAT1,0.08576817633385397
ATCAY,0.0816588405539371
ATE1,0.17079764830505145
ATF1,0.16517527569823007
ATF2,0.043828614547055944
ATF3,0.19137887422716132
ATF4,0.18126182590295875
ATF5,0.07629309433124656
ATF6,0.1503176361656567
ATF6B,0.05452417911731675
ATF7,0.13486069934562459
ATF7IP,0.2840758313456981
ATF7IP2,0.1226261136629272
ATG10,0.13742481357685815
ATG101,0.2383357370295455
ATG12,0.15241275304004195
ATG13,0.16480341610820215
ATG14,0.09287599621358773
ATG16L1,0.06830559527942244
ATG16L2,0.04906095774226073
ATG2A,0.1486721922580156
ATG2B,0.0159398132388034
ATG3,0.12455620572843684
ATG4A,0.09194923221146449
ATG4B,0.23535665942907108
ATG4C,0.1534020644305235
ATG4D,0.028286094111257643
ATG5,0.26130893098373875
ATG7,0.1280993322876305
ATG9A,0.20977427668597654
ATIC,0.538727840402287
ATL1,0.10828154529969498
ATL2,0.4486619189621752
ATL3,0.13360801602761127
ATM,0.4403644573930944
ATMIN,0.1748227623030176
ATN1,0.1981617238298568
ATOH1,0.015594752784637206
ATOH7,0.09601764523817824
ATOH8,0.20274540507719538
FAM214A,0.0958793311825209
FAM214B,0.07146511993756538
ATOX1,0.1567172809392743
ATP10A,0.1138698162488295
ATP10B,0.02968983697571051
ATP10D,0.1058365898473312
ATP11A,0.07954198288925698
ATP11B,0.04445465847805098
ATP11C,0.039481488170610056
ATP12A,0.1425523180468498
ATP13A1,0.13186200959967911
ATP13A2,0.07043840309867375
ATP13A3,0.1563244443593012
ATP13A4,0.1175744963999086
ATP13A5,0.13401749646429215
ATP1A1,0.4710571660852366
ATP1A2,0.04897873920170366
ATP1A3,0.18679924420950933
ATP1A4,0.021316706381716243
ATP1B1,0.18765727662843804
ATP1B2,0.15125680964084143
ATP1B3,0.6671643969571013
ATP23,0.12287403954565942
ATP2A1,0.11227042886877807
ATP2A2,0.20506341608684645
ATP2A3,0.045853258822086025
ATP2B1,0.3580624576182675
ATP2B2,0.06707298784541631
ATP2B3,0.12481631532724773
ATP2B4,0.15502661624813116
ATP2C1,0.364005292210574
ATP2C2,0.16418439372915564
ATP4A,0.09609870673486647
ATP4B,0.1884509901035242
ATP5F1A,0.26912272765664247
ATP5F1B,0.29588979612251537
ATP5F1C,0.35985935883878156
ATP5F1D,0.24441637511584563
ATP5IF1,0.1462910894099692
ATP5MC1,0.178837762208777
ATP5MC2,0.15097478138420722
ATP5MC3,0.1405474991805729
ATP5ME,0.3000338252867163
ATP5MF,0.3135553332609574
ATP5MG,0.15765520431220492
ATP5MGL,0.15739841857410658
ATP5MPL,0.1193356007175825
ATP5MD,0.12776516869288443
ATP5PB,0.3744356007884696
ATP5PD,0.27752200924189246
ATP5PF,0.32553840595317923
ATP5PO,0.2550350261281226
ATP6AP1,0.3150457854785672
ATP6AP2,0.32282372671792153
ATP6V0A1,0.08309465633662619
ATP6V0A2,0.2708183835680301
ATP6V0A4,0.12187775966418332
ATP6V0B,0.1515390325008691
ATP6V0C,0.14043398320823133
ATP6V0D1,0.1835616293777489
ATP6V0D2,0.05802466738972415
ATP6V0E1,0.4487707072348142
ATP6V0E2,0.1058501967350797
ATP6V1A,0.2571522808144485
ATP6V1B1,0.1558299275598152
ATP6V1B2,0.2517737000551652
ATP6V1C1,0.3835081974797016
ATP6V1C2,0.13289947876829344
ATP6V1D,0.30707660010110177
ATP6V1E1,0.12391125230116133
ATP6V1E2,0.15813595551956972
ATP6V1F,0.12033540118636273
ATP6V1G1,0.4782709750198274
ATP6V1G2,0.08950477559041967
ATP6V1G3,0.04566194444943052
ATP6V1H,0.3184699887991715
ATP7A,0.13089968312345243
ATP7B,0.1027790713898096
ATP8A1,0.02974341909674007
ATP8A2,0.018072632968413258
ATP8B1,0.13228867511914627
ATP8B2,0.09998684841515484
ATP8B3,0.0964799342325354
ATP8B4,0.06396341300932126
ATP9A,0.11294151109974537
ATP9B,0.05625854210781532
ATPAF1,0.07923926566003242
ATPAF2,0.27324494387168335
ATPSCKMT,0.12481423395781444
ATR,0.21804254173175014
ATRAID,0.06369025328357475
ATRIP,0.18368903042832202
ATRN,0.32019434930397384
ATRNL1,0.09382965370999849
ATRX,0.39373515835241085
ATXN1,0.0553238943919961
ATXN10,0.2576313279344256
ATXN1L,0.16375130978579358
ATXN2,0.19002632292637592
ATXN2L,0.2268854630073033
ATXN3,0.23903565043605512
ATXN3L,0.08932444420573234
ATXN7,0.24855255799239764
ATXN7L2,0.0850315157042239
ATXN7L3,0.1925603085843751
ATXN7L3B,0.08483547410291317
AUH,0.037219797395859164
AUNIP,0.2587927075515334
AUP1,0.3370914768286424
AURKA,0.2886006631049171
AURKAIP1,0.3165085499745984
AURKB,0.20916397672639292
AURKC,0.10128653905835842
AUTS2,0.0987188920032261
AVEN,0.17403854245190858
AVIL,0.16742880029748036
AVL9,0.04431861040055336
AVP,0.07903395424575306
AVPI1,-0.04069629596189454
AVPR1A,0.0634214888685273
AVPR1B,0.041409743767784106
AVPR2,0.2537583912042602
AWAT1,0.07725102449345492
AWAT2,0.09683196512879211
AXDND1,0.044210272632911655
AXIN1,0.265121275114759
AXIN2,0.04482882481090343
AXL,0.19592877792116092
AZGP1,0.09609293613356815
AZI2,0.1488607490768094
AZIN1,0.33534353000196865
AZIN2,0.10862508689700419
AZU1,0.046971040933502003
B2M,0.08650997451869111
B3GALNT1,0.042053202225768894
B3GALNT2,0.026002984092424197
B3GALT1,0.11193751569154106
B3GALT2,0.0999899854516266
B3GALT4,0.07878303505384376
B3GALT5,0.1311246201086887
B3GALT6,0.25364539355218685
B3GAT1,0.10605590344811781
B3GAT2,0.15206018244557534
B3GAT3,0.31365769568514756
B3GLCT,0.04956069855196242
B3GNT2,0.2667840956975899
B3GNT3,0.14232673725600814
B3GNT4,0.12062902316767479
B3GNT5,0.2236503558683231
B3GNT6,0.15605198113926733
B3GNT7,0.12051163764493918
B3GNT8,0.11469179240302647
B3GNT9,0.007500868671642245
B3GNTL1,0.06696975544495083
B4GALNT1,0.189920375674014
B4GALNT2,0.18845537880203905
B4GALNT3,0.18599854474714272
B4GALNT4,0.20058107112443158
B4GALT1,0.11725253238382334
B4GALT2,0.17186562615375633
B4GALT3,0.1158834792937496
B4GALT4,0.026257152407471222
B4GALT5,0.22128934333062378
B4GALT7,0.18373596106140042
B4GAT1,0.10988581111069798
B9D1,0.11135122076007749
B9D2,0.080938837327334
BAALC,0.04530943746581696
BAAT,0.004460893737252182
BABAM1,0.24310564066352308
BABAM2,0.048673294439618084
BACE1,0.2206332715692263
BACE2,0.07733890994527033
BACH1,0.21558309711537174
BACH2,0.231591617979023
BAD,0.18915465223683012
BAG1,0.13913397034137553
BAG2,0.18295785874064355
BAG3,0.15821986434491656
BAG4,0.07798309998427704
BAG5,0.06196878521543183
BAG6,0.2688478346885162
BAHD1,0.09832765057461183
BAIAP2,0.16117848396463658
BAIAP2L1,0.10256659832840773
BAIAP2L2,0.031095867138723622
BAIAP3,0.16536248836369394
BAK1,0.10846539041474665
BAMBI,0.2012876988433549
BANF1,0.15239643405339443
BANF2,0.12143527632413946
BANK1,0.030920678861079392
BANP,0.22460295049618934
BAP1,0.22820366183648635
BARD1,0.26723764193123334
BARHL1,-0.016580904598648298
BARHL2,0.13378177576533062
BARX1,0.07322672534120322
BARX2,0.11119779564728105
BASP1,0.14990203360256335
BATF,0.20920764797845676
BATF2,0.10744574347354197
BATF3,0.2219195380782359
BAX,0.18553378095668954
BAZ1B,0.17235955846818685
BAZ2A,0.1074231185253424
BAZ2B,0.06698053704312498
BBC3,0.2043945993322956
BBIP1,0.06760238193820703
C9orf16,0.2650357109142993
BBOF1,0.14498390513267992
BBOX1,-0.008168315937112697
BBS1,0.22992426559508675
BBS10,0.14910245136145422
BBS12,0.09132729023306296
BBS2,0.03630946423381045
BBS4,0.04700957096289245
BBS5,0.14025013653520954
BBS9,0.0683371940728569
BBX,0.033919271213793845
BCAM,0.010159682782541413
BCAN,0.16404564478972666
BCAP29,0.10846913762138673
BCAP31,0.26128610585305223
BCAR1,0.4842697448514399
BCAR3,0.38941523846189685
BCAS1,0.1582264869478928
BCAS2,0.20272834134523549
BCAS3,0.2291751763838327
BCAS4,0.04877357072429513
BCAT1,0.09081342264090181
BCAT2,0.13497384173107124
BCCIP,0.20888386275444057
BCDIN3D,0.18081822076354592
BCHE,0.04571501436681733
BCKDHA,0.12502532121777404
BCKDHB,0.06137469752349206
BCKDK,0.13914879122914858
BCL10,0.3176248533621838
BCL11A,0.10472274046376535
BCL2,0.4947465876757292
BCL2A1,0.19444763954748825
BCL2L1,0.4538284498464818
BCL2L10,0.031239448634709815
BCL2L11,0.14945417927697163
BCL2L13,0.0426462191225492
BCL2L14,0.0106220074563946
BCL2L15,0.19067488546026884
BCL2L2,0.20506858181536103
BCL3,0.13987894035131646
BCL6,0.3766475469310503
BCL6B,0.11617043678195234
BCL7A,0.028201455526507595
BCL7B,0.023129777699587024
BCL7C,0.07734950173496438
BCL9,-0.014266876849580334
BCL9L,0.38771871905989597
BCLAF1,0.28726634758087566
BCLAF3,0.04159867147043797
BCO1,0.0816450683046087
BCO2,0.13483137806805273
BCOR,0.3019318544755456
BCORL1,0.13643343959311682
BCR,0.24640721078286848
BCS1L,0.42087027834176627
BDH1,0.12601726890467155
BDH2,0.12231284167197987
BDKRB1,0.10814344648659668
BDKRB2,0.09155912079846822
BDNF,0.11007709967597826
BDP1,0.1468903184891978
BECN1,0.23437022058227752
BEGAIN,0.056037687959834104
BEND2,-0.014954162003768996
BEND3,0.22826790843993208
BEND4,0.14509048648333644
BEND5,0.14099779019677947
BEND6,0.10802955206448436
BEND7,0.08741535119606356
BEST1,0.07820463077943464
BEST2,0.02984921920837893
BEST3,0.16369976013448392
BEST4,0.10347133816698036
BET1,0.3448634268550886
BET1L,0.225919395660754
BEX1,-0.017517939914016758
BEX2,0.09890985641018621
BEX3,0.10099920555276005
BEX4,0.11826699949617366
BEX5,0.059019906784553065
BFAR,0.16221549918905898
BFSP1,0.0166570174160681
BFSP2,0.033059948876645
BGLAP,0.08938786551337005
BGN,0.13317249815209797
BHLHA15,0.20929562922042488
BHLHA9,0.07744518929359476
BHLHE22,0.04061375264832984
BHLHE40,0.2953285391902772
BHLHE41,0.16188030587252267
BHMT,0.17330806324204995
BHMT2,0.05489071840599106
BICC1,0.07464108020455415
BICD1,0.09158608921469752
BICD2,0.10036892022021797
BICDL1,0.04264559889791044
BICDL2,0.28333784993744615
BICRA,0.3377844866519323
BICRAL,0.10078296524881081
BID,0.29733223737670916
BIK,0.16105097340022698
BIN1,0.13148317946987972
BIN2,0.2010934784127234
BIN3,0.18168205621558545
BIRC2,0.39288670498041167
BIRC3,0.03903555921128069
BIRC5,0.1700293492305029
BIRC6,0.4616765852488117
BIRC7,0.09149559853032405
BIVM,0.08630436254780907
BLCAP,0.08085508216404177
BLID,0.18893070462850275
BLK,0.1442718217357713
BLM,0.19782157676323836
BLMH,0.11021767782380794
BLNK,0.20749959296668186
BLOC1S1,0.2607386829042599
BLOC1S2,0.14516553583834207
BLOC1S4,0.13041329483937458
BLOC1S5,0.05824816413222428
BLOC1S6,0.05047858931150908
KIAA1109,0.14415943154079222
KIAA0100,0.1764008390663653
UHRF1BP1,0.019619516194162356
UHRF1BP1L,0.01407360885464809
BLVRA,0.11115347278494656
BLVRB,0.031985864426278605
BLZF1,0.09462431029158111
ARNTL,0.16960094276319312
ARNTL2,0.22725599028643023
BMERB1,0.1389560999694829
BMF,0.17364190837176308
BMI1,0.19711775263889603
BMP1,0.10079402112820261
BMP10,0.03418386461901392
BMP15,0.03360378561504869
BMP2,0.10770588068581519
BMP2K,0.03381951733210692
BMP3,0.013962724406266646
BMP4,0.12447787468716273
BMP5,0.12863823633508437
BMP6,0.05871541953236481
BMP7,0.1326726187785358
BMPER,-0.014557815053821721
BMPR1A,0.28067790165232687
BMPR1B,0.07107815856591859
BMPR2,0.16608867382641931
BMS1,0.15379815690757703
BMT2,0.06236474747885061
BMX,0.044352361691553946
BNC1,0.12189504280433364
BNC2,0.07680585346067274
BNIP1,0.26454940860498966
BNIP3L,0.07317787959402375
BNIP5,0.04183470526366165
BNIPL,0.08850206834374012
BOD1,0.18495252366270143
BOD1L1,0.26363251529322723
BOD1L2,0.05050947737123933
BOK,0.16621461736955512
BOLA1,0.10434691602158153
BOLA3,0.12777485752465043
BOLL,0.13005216823065913
BOP1,0.1342566858681352
BORA,0.2469285457987498
BORCS5,0.22075865037439613
BORCS6,0.006001221349618646
BORCS7,0.10700231776919074
BORCS8,0.25052698556837233
BPGM,0.07726812522633948
BPHL,0.09891547755501374
BPI,0.18709767885782694
BPIFA1,0.09720891798835249
BPIFA2,0.17592761604158444
BPIFA3,0.10961445354921617
BPIFB1,0.1917926754378671
BPIFB2,0.0826158121367347
BPIFB3,0.1553785564682018
BPIFB4,0.10772394990111371
BPIFB6,0.01220245741310916
BPIFC,0.07479069111662286
BPNT1,0.19809775200631638
IMPAD1,0.03285148491908343
BPTF,0.36281883731912207
BRAF,0.6010663907556768
BRAP,0.3608126171185062
BRAT1,0.47705218948643263
BRCA1,0.3026910275499006
BRCA2,0.29433115792014153
BRCC3,0.12197450257105191
BRD1,0.24329586391615954
BRD2,0.39519111293616127
BRD3,0.1481085688682306
BRD4,0.2451896539363673
BRD7,0.30201341778910085
BRD8,0.15139316307147635
BRD9,0.3963913263494886
BRDT,0.1040477238685674
BRF1,0.19361188195468015
BRF2,0.1698849820758332
BRI3,0.09986331659200416
BRI3BP,0.16770285119446593
BRICD5,0.02365305637347597
BRINP1,0.16072559571828665
BRINP2,0.05930184624807634
BRINP3,-0.06410748273072032
BRIP1,0.40946431481024914
BRIX1,0.21925207937301816
BRK1,0.28785757003155993
C19orf57,0.23910348594230726
BRMS1,0.12568195504583796
BRMS1L,0.11013625489557403
BROX,0.13695777614319782
BRPF1,0.30462311188186836
BRPF3,0.12358510518565388
BRSK1,0.04080429285423841
BRSK2,-0.006692830553753757
BRWD1,0.16939960553315916
BRWD3,0.19332279622558982
BSCL2,0.20898659473601464
BSDC1,0.1132296206803773
BSG,0.19674288564619133
BSN,0.0029485477809015224
BSND,0.11354401127864804
BSPH1,0.02587848573302155
BSPRY,0.09773202300988988
BST1,-0.006333371556463729
BST2,0.1643929426513186
BSX,0.10790691217311618
BTAF1,0.24912879523822323
BTBD1,0.06992755780301045
BTBD10,0.11386134122515808
BTBD16,0.06210931444885763
BTBD17,0.09122170433011242
BTBD18,0.13536259158310218
BTBD2,0.15466163881315248
BTBD3,0.24214836858399513
BTBD6,0.10516478996947494
BTBD7,0.06251118700602709
BTBD8,0.13049799550308877
BTBD9,0.18842004139682691
BTC,0.18313239918515395
BTD,0.018052306995355767
BTF3,0.2709284837944739
BTF3L4,0.09468620160428132
BTG1,0.15092573185563468
BTG2,0.054275094459865114
BTG3,0.15763333460956241
BTG4,0.1489171634555675
BTK,0.17791551832058253
BTLA,0.10550211609565785
BTN1A1,-0.06042603262317188
BTN2A1,0.07657646898349119
BTN2A2,0.15008257291606397
BTN3A1,0.06146895371402622
BTN3A3,0.05211937472480958
BTNL3,0.06686343578349895
BTNL8,0.13192492399701755
BTNL9,0.0688504668458417
BTRC,0.03888302279246838
BUB1,0.18808409999359324
BUB1B,0.3198441571706426
BUB3,0.29003330902168273
BUD13,0.30604036117580435
BUD23,0.23214778874112668
BUD31,0.08630231970503321
BVES,0.014259517114420592
BYSL,0.11300109901231288
BZW1,0.15209388312221056
BZW2,0.1199348668646714
C10orf105,0.04477785256058936
C10orf120,0.06617917874634359
C10orf53,0.056616295567526544
C10orf62,0.14285105074259566
C10orf67,0.11891006611801887
C10orf71,0.03654864226019737
C10orf88,0.24812255152173157
C10orf90,0.08202631012095753
C11orf16,0.2145121963587684
C11orf21,0.10952817674143556
C11orf24,0.1230290457725016
C11orf42,0.18221572273780978
C11orf52,0.08406573740567239
C11orf54,0.04090367981350885
C11orf58,0.15022242267859792
C11orf65,0.0889324325793811
C11orf68,0.19391533807278546
C11orf71,0.14493370236682254
C11orf80,0.10824760538301534
C11orf86,0.10096567075053242
C11orf87,0.07780268679102195
C11orf91,0.14346131350249844
C12orf29,0.15066432920976464
C12orf4,0.03547782650214827
C12orf40,0.16785615985124158
C12orf42,0.018385169007553062
C12orf43,0.08336886415339398
C12orf50,0.07582554662569164
C12orf54,0.13412306475179547
C12orf56,0.10274264621065558
C12orf57,0.18874166244642718
C12orf60,0.14084633877868127
C12orf75,0.048874194868050364
C14orf119,0.06759198847202882
C14orf180,0.16072774301728607
C14orf28,0.07486679412148514
C14orf39,0.09654375069166192
C14orf93,0.13012719331484845
C15orf39,0.027318197765882707
C15orf40,0.07768014056291639
C15orf48,0.06882417349998321
C15orf61,0.11688365766572777
C15orf62,0.17361538813224722
C16orf46,0.10094456416735469
C16orf54,0.10069365010152612
C16orf74,0.1600651390776418
C16orf78,0.1455050950441515
C16orf86,0.15704811731983623
C16orf87,0.14747708028142967
C16orf89,0.08100917144560467
C16orf90,0.1488763299393819
C16orf92,0.18107180343306195
C16orf95,0.16868233215552497
C16orf96,0.06552605117850505
C17orf107,0.18093459168319098
C17orf49,0.1344920138446566
C17orf50,0.21265741652131825
C17orf58,0.2960855569965524
C17orf75,0.17034420810792245
C17orf78,0.008238631259043139
C17orf80,0.0847640276153934
C17orf97,0.11547113559755637
C17orf98,-0.04188627095093191
C17orf99,0.12440114117497565
C18orf21,0.25337632801617926
C18orf25,0.010994137728542793
C18orf32,0.1218268029175235
C18orf54,0.10723670636182385
C18orf63,0.14311623319688432
C19orf12,0.24653608325973658
C19orf18,0.046064316040863196
C19orf25,0.4171886548737323
C19orf38,0.027306163887331425
C19orf44,0.132435028044872
C19orf47,0.08633682785979092
C19orf53,0.28615913603777815
C19orf67,0.055660557033295796
C19orf73,0.07795425879115189
C19orf81,0.05568253984436152
C19orf84,0.11354484170423348
C1D,0.30121170986440904
C1GALT1,0.09310463138626848
C1GALT1C1,0.14054009976102527
C1QA,0.08224792185158152
C1QB,0.14459676577236893
C1QBP,0.24608295842112513
C1QC,0.18439449599860877
C1QL1,0.10364441752547242
C1QL2,0.13933407429139782
C1QL3,-0.008690068112165151
C1QL4,0.1963136862735312
C1QTNF1,0.12297505256025856
C1QTNF2,0.11304909390198736
C1QTNF3,0.1668928729500588
C1QTNF4,0.02971522215542375
C1QTNF5,0.14402406590169411
C1QTNF6,0.08805772061020425
C1QTNF7,0.03865925092104036
C1QTNF8,0.07174551730899395
