Gene_Name,Correl_Coeffs_5CV
ARHGEF7,0.5565155963005496
ARHGEF9,0.06962199394080368
ARID1A,0.23309652974635142
ARID1B,0.06852595892281724
ARID2,0.17104802793566704
ARID3A,0.12567754150693117
ARID3B,0.15222976747990755
ARID3C,0.08199873665404409
ARID4A,0.06550217892680188
ARID4B,0.10227613872779588
ARID5A,0.03550871758317053
ARID5B,0.12407573601106821
ARIH1,0.20092909196305345
ARIH2,0.11335208401392213
ARL1,0.14030439724871718
ARL10,0.05733855461504782
ARL11,0.0018097051078657667
ARL13A,0.025600004472057243
ARL13B,0.04420372970483047
ARL14,0.13825406957812755
ARL14EP,0.1110660742504008
ARL14EPL,0.08801716684893982
ARL15,0.12571097418122593
ARL2,0.16499991240951964
ARL2BP,0.09472522427987819
ARL3,0.03875409008273685
ARL4A,0.013319593324005447
ARL4C,0.20482127255274546
ARL4D,0.04202130632526322
ARL5A,0.029530844128930013
ARL5B,0.07934100315229077
ARL5C,0.10456881108262303
ARL6,0.04649501965338401
ARL6IP1,0.07193321743077227
ARL6IP5,0.051876525902483116
ARL6IP6,0.18660579484375145
ARL8A,0.023583800644566145
ARL8B,0.1253653305671896
ARL9,0.14208962985513424
ARMC1,0.01876700150076945
ARMC12,0.16816847188395223
ARMC2,0.01115293972353977
ARMC3,0.03751356069698473
ARMC5,0.2421843871977382
ARMC6,0.09233905804445577
ARMC7,0.13124577872082818
ARMC8,0.08017707386025633
ARMC9,0.0056263542370171
ARMCX1,-0.012321436708259696
ARMCX2,0.05477454792902681
ARMCX3,0.05236551425533126
ARMCX4,0.047067193969470185
ARMCX5,0.021600848830066438
ARMCX6,0.13485227731675048
ARMH1,0.1655036761530328
ARMH2,0.08210554193013227
ARMH3,0.17348005653239337
ARMH4,0.05081059789483905
ARMS2,0.014968537859915998
ARMT1,0.12855599254834243
ARNT,0.22125388098206705
ARNT2,0.004159622701284141
ARPC1A,0.11454606381316437
ARPC1B,0.11616498563638737
ARPC2,0.27899439154332856
ARPC3,0.3256873609262478
ARPC4,0.323192907237099
ARPC5,0.12509839935232328
ARPC5L,0.03222290344248505
ARPIN,0.012252450871246927
ARPP19,-0.03212188363723764
ARPP21,0.0515817629336464
ARR3,0.10083776403516476
ARRB1,0.05603502647940225
ARRB2,0.14940485391787528
ARRDC1,0.15607081803854123
ARRDC2,0.07587970912039264
ARRDC3,0.2258888963614174
ARRDC4,0.09872911053030782
ARRDC5,0.10656505905375224
ARSA,0.119755756478001
ARSB,0.0061558501078973595
ARSD,0.11079376258784548
ARSF,0.012101875072064398
ARSG,0.008099147324366543
ARSH,-0.005185673606169958
ARSI,0.06924270746715804
ARSJ,0.13621630719507896
ARSK,0.04263352950422521
ARSL,-0.024191266996658866
ART1,0.014531355241985303
ART3,0.02534682081158604
ART4,0.025357957715555057
ART5,0.02170256050482458
ARTN,0.08916884441460335
ARV1,0.1330521105382468
ARVCF,0.12378055006638064
ARX,0.06273903630634196
AS3MT,0.07845597421351103
ASAH1,0.04101470142643463
ASAH2,0.009735766931261233
ASAP1,0.11300490958861598
ASAP2,0.12527333362863935
ASAP3,0.01940358492586759
ASB1,0.033746899851163074
ASB10,0.14781587535921809
ASB11,0.06102075496653138
ASB12,0.046049226702601476
ASB13,0.06596646568632071
ASB14,0.02726453691724413
ASB15,0.04210030359498143
ASB16,-0.00387229583188651
ASB17,0.012764812154940736
ASB18,0.0354361215976536
ASB2,0.024967224592813177
ASB3,0.09928121255134222
ASB4,0.037771748238255604
ASB5,0.0629904389552453
ASB6,0.1871145744271969
ASB7,0.05753774300733673
ASB8,0.08764351254721436
ASB9,0.026408767761854125
ASCC1,0.08036390036025075
ASCC2,0.13598624638802181
ASCC3,0.08243072978889807
ASCL1,0.40771761472188317
ASCL2,0.06357288036939719
ASCL3,-0.009693850791244386
ASCL4,-0.02556162234554906
ASCL5,0.1675201354920008
ASF1A,0.1505274999789008
ASF1B,0.20483077089918553
ASGR1,0.08629320912183268
ASGR2,0.021653676780411878
ASH1L,0.2528055674284596
ASH2L,0.26141179819560484
ASIC1,0.13548679082611556
ASIC2,0.0017045435783970646
ASIC3,0.03365864525916369
ASIC4,0.10494115617711626
ASIC5,0.05748385468194902
ASIP,0.08015325854793545
ASL,0.09667852952719672
ASNS,0.10991149407275762
ASNSD1,-0.04840129089120301
ASPA,0.035565376937335184
ASPDH,0.027435097573175617
ASPG,0.06384356748367145
ASPH,0.022461191974186927
ASPHD1,-0.029429451132962404
ASPHD2,0.04102899184229227
ASPM,0.05700102353778023
ASPRV1,0.16743905695066272
ASPSCR1,0.04115899923060472
ASRGL1,0.02512124301717874
ASS1,0.09629694074182651
ASTE1,0.02164530748495449
ASTL,0.09521299092297379
ASTN1,0.05105740334739012
ASTN2,0.040997877666779196
ASXL1,0.059402495459459526
ASXL3,-0.026566146918519596
ASZ1,0.05103115382999925
ATAD1,0.04589522649726791
ATAD2,0.10224051379773309
ATAD2B,0.07696873586386446
ATAD3A,0.12336884291591219
ATAD3B,0.08900315926599552
ATAD3C,0.10893139280167867
ATAD5,0.12554799107993236
ATAT1,0.10571961863864081
ATCAY,0.009391410127541546
ATE1,0.15610068294427956
ATF1,0.08201204617001298
ATF2,-0.004163344625786715
ATF3,0.08825833736933136
ATF4,0.13060204988134275
ATF5,0.01983277583321868
ATF6,0.1170341089817279
ATF6B,0.001417326085838333
ATF7,0.023056847939794102
ATF7IP,0.18831552312390293
ATF7IP2,0.03462419738178717
ATG10,0.06241073111844202
ATG101,0.09828135514281724
ATG12,0.1411150007044439
ATG13,0.006706760935660014
ATG14,0.037943925668717876
ATG16L1,0.0913833816794689
ATG16L2,0.010442850214851553
ATG2A,0.07349441781895347
ATG2B,0.05773466731066201
ATG3,0.02434136051093285
ATG4A,0.08189784880484273
ATG4B,0.10276637340037938
ATG4C,0.09619809839532376
ATG4D,0.03140867694943489
ATG5,0.14094022759795405
ATG7,0.03200344903856021
ATG9A,0.14585016394431205
ATIC,0.4628504428259159
ATL1,0.03264770752404987
ATL2,0.32722052164433524
ATL3,0.05222146965402019
ATM,0.3439970382536702
ATMIN,0.1317657100547392
ATN1,0.15776703359560992
ATOH1,0.05483501732329279
ATOH7,0.04013656495475118
ATOH8,0.04610203384092729
FAM214A,0.07911138626499126
FAM214B,-0.030656383112842567
ATOX1,0.13022270747685089
ATP10A,0.0516563386558281
ATP10B,0.004491475714732466
ATP10D,0.0724842985790978
ATP11A,0.07798289728957564
ATP11B,0.06098557441982346
ATP11C,-0.01450726147731594
ATP12A,0.12282963947919574
ATP13A1,0.12061303396958341
ATP13A2,0.09218171457301974
ATP13A3,0.06172117901031996
ATP13A4,0.041100462478831944
ATP13A5,0.08117889199933585
ATP1A1,0.5067229785804208
ATP1A2,0.007138528607054143
ATP1A3,0.03184801379664385
ATP1A4,0.021081316811271834
ATP1B1,0.08098138650841279
ATP1B2,0.10118066144511409
ATP1B3,0.6881289918958174
ATP23,0.051741670962700236
ATP2A1,0.04509424450409494
ATP2A2,0.14927722999908383
ATP2A3,0.039967053037611354
ATP2B1,0.38819064840910233
ATP2B2,0.03362734212312173
ATP2B3,0.062957462202039
ATP2B4,0.07294445451567047
ATP2C1,0.26487484329459315
ATP2C2,0.10653918272575705
ATP4A,0.05120554451378563
ATP4B,0.06941623223079581
ATP5F1A,0.11937008186295817
ATP5F1B,0.18935250563494732
ATP5F1C,0.2779961753717234
ATP5F1D,0.19426276582853025
ATP5IF1,0.07640853820521268
ATP5MC1,0.1193770152582192
ATP5MC2,0.05895846011852287
ATP5MC3,0.11272376359095959
ATP5ME,0.1805300056638573
ATP5MF,0.19780799414925193
ATP5MG,0.12046599421298083
ATP5MGL,0.09268286534515699
ATP5MPL,0.036385502285766494
ATP5MD,0.07333669583030283
ATP5PB,0.29712753168091394
ATP5PD,0.06804638372967052
ATP5PF,0.266428063530501
ATP5PO,0.13496706518676388
ATP6AP1,0.2121920922326297
ATP6AP2,0.21608421047976295
ATP6V0A1,0.02187004297380337
ATP6V0A2,0.3521646805170979
ATP6V0A4,0.09402743717964371
ATP6V0B,0.08660029825629531
ATP6V0C,0.12402331044711097
ATP6V0D1,0.11466778070211112
ATP6V0D2,0.04020263984066792
ATP6V0E1,0.5795793570629671
ATP6V0E2,0.047724909123715124
ATP6V1A,0.15561493071800658
ATP6V1B1,0.10428982121230872
ATP6V1B2,0.378152806174625
ATP6V1C1,0.3210717923662473
ATP6V1C2,0.06720487769691641
ATP6V1D,0.2224316385342812
ATP6V1E1,0.043213155642173685
ATP6V1E2,0.06793380778568082
ATP6V1F,0.048974365629595645
ATP6V1G1,0.46876312843723034
ATP6V1G2,0.10336767698785862
ATP6V1G3,0.05706637704399242
ATP6V1H,0.20183952607279515
ATP7A,0.009510094238937363
ATP7B,0.05128545678288965
ATP8A1,0.07224091557246702
ATP8A2,-0.06359367101872658
ATP8B1,0.06591658882282055
ATP8B2,0.04730611436280435
ATP8B3,0.13045841001921465
ATP8B4,0.0255422450946572
ATP9A,0.09216502275536403
ATP9B,0.03189226479175149
ATPAF1,-0.020564766713571582
ATPAF2,0.10210259478639747
ATPSCKMT,0.07104053207842892
ATR,0.12097058937726561
ATRAID,0.05951178744768063
ATRIP,0.1559744093352248
ATRN,0.2810438013723994
ATRNL1,0.04132526271017256
ATRX,0.2658645737056725
ATXN1,0.026965493252710127
ATXN10,0.14639521198704733
ATXN1L,0.1527110233799251
ATXN2,0.1122438838641554
ATXN2L,0.16885472468659102
ATXN3,0.1288387977697718
ATXN3L,0.058847010710573536
ATXN7,0.1938986552627883
ATXN7L2,0.07253098058747362
ATXN7L3,0.052243092609769025
ATXN7L3B,0.006688952529469147
AUH,0.06228053807840957
AUNIP,0.25340079929555237
AUP1,0.25470371367574945
AURKA,0.16033600070526705
AURKAIP1,0.21534710650992692
AURKB,0.10226105201596028
AURKC,0.07463238133678345
AUTS2,0.03534553616001064
AVEN,0.15621581823731626
AVIL,0.22031616875524945
AVL9,-0.024558918371525927
AVP,0.0810981196364466
AVPI1,-0.047456515792629723
AVPR1A,0.058684838763288893
AVPR1B,0.028775799125168117
AVPR2,0.1189476976866081
AWAT1,0.05430925528708499
AWAT2,0.0052082686057133565
AXDND1,0.05481196535506013
AXIN1,0.2139040705832278
AXIN2,0.13267255381873644
AXL,0.1983559262710714
AZGP1,0.0626538948176336
AZI2,0.06961320230116416
AZIN1,0.30740502736392217
AZIN2,0.04265770157493191
AZU1,0.015669980380647174
B2M,0.05119350216428499
B3GALNT1,0.04269637783340604
B3GALNT2,0.014972082252586139
B3GALT1,0.051387656534945515
B3GALT2,0.03230935529594342
B3GALT4,0.05469648894374768
B3GALT5,0.06766694655269109
B3GALT6,0.19720806144809672
B3GAT1,0.11899382477345348
B3GAT2,0.07601188032028341
B3GAT3,0.19595148220600656
B3GLCT,0.02405881112258642
B3GNT2,0.20124512527727045
B3GNT3,0.07309544160059554
B3GNT4,0.09836246041758387
B3GNT5,0.1224884486227795
B3GNT6,0.05147280091862276
B3GNT7,0.09168023082675787
B3GNT8,0.06928688404414662
B3GNT9,0.02848782048132851
B3GNTL1,0.050697895793063455
B4GALNT1,0.16654531176058182
B4GALNT2,0.08964605757811465
B4GALNT3,0.05873906270927383
B4GALNT4,0.12271625511002993
B4GALT1,0.06384056527637823
B4GALT2,0.12433587648517382
B4GALT3,0.09687573246442825
B4GALT4,-0.009338035370989192
B4GALT5,0.12503479717982227
B4GALT7,0.13456161603937372
B4GAT1,0.049621881571151945
B9D1,0.016653904620900863
B9D2,0.02990113551464509
BAALC,0.029407752625205775
BAAT,0.062484207680866787
BABAM1,0.0713639324439769
BABAM2,0.11441694401183047
BACE1,0.15573070577455245
BACE2,0.04726818527767997
BACH1,0.13072200477446955
BACH2,0.20447758663272758
BAD,0.13213083275396373
BAG1,0.06641539771416101
BAG2,0.03295024364437924
BAG3,0.15441272918396223
BAG4,0.057716032046423206
BAG5,0.0665658697117518
BAG6,0.19424935194054804
BAHD1,0.028286486620155593
BAIAP2,0.10606371689028866
BAIAP2L1,0.04929159738061169
BAIAP2L2,0.11087935502377122
BAIAP3,0.1561620543542135
BAK1,0.07033664977271634
BAMBI,0.19167834700902364
BANF1,0.02915736857871339
BANF2,0.05976154906494367
BANK1,0.08396716432653965
BANP,0.14739014609756437
BAP1,0.1525212586214546
BARD1,0.18287906929369077
BARHL1,0.01903887281749724
BARHL2,0.12277470781162969
BARX1,-0.02391850861602639
BARX2,0.07598267694783903
BASP1,0.13552326381787255
BATF,0.31900118089321927
BATF2,0.02910278653049938
BATF3,0.2631990771048451
BAX,0.07456763836051998
BAZ1B,-0.006304062089552853
BAZ2A,0.07024596789046147
BAZ2B,0.08687256397858753
BBC3,0.14306723603769028
BBIP1,0.11042698804505116
C9orf16,0.137812638565524
BBOF1,0.03936065676197612
BBOX1,-0.025642489900402198
BBS1,0.1355079055067514
BBS10,0.06915127739241114
BBS12,0.002838042484180256
BBS2,0.00670806621025716
BBS4,0.03720281881370484
BBS5,0.060498179073242064
BBS9,-0.0060377420693115665
BBX,0.02819216528795933
BCAM,0.001917408432461866
BCAN,0.12352498277389815
BCAP29,0.07848369389859458
BCAP31,0.17796411527925332
BCAR1,0.3646232279407061
BCAR3,0.30036536963526955
BCAS1,0.06992702048046912
BCAS2,0.23166835112482106
BCAS3,0.19073429492089927
BCAS4,0.044967016037964394
BCAT1,0.08871047933416383
BCAT2,0.08094089652625391
BCCIP,0.1574430854466457
BCDIN3D,0.12610779461585986
BCHE,0.01164752235597061
BCKDHA,0.11159678808034512
BCKDHB,0.05002891353181739
BCKDK,0.04590279888123265
BCL10,0.10552375045518084
BCL11A,0.16708036572989252
BCL2,0.6080404156839084
BCL2A1,0.1766223660476295
BCL2L1,0.3711545467530151
BCL2L10,0.07619315303367992
BCL2L11,0.15618762550526805
BCL2L13,0.0643041892812449
BCL2L14,-0.007332501770631633
BCL2L15,0.09573983293344909
BCL2L2,0.1430078615434345
BCL3,0.12598826047540226
BCL6,0.41204527459363244
BCL6B,0.009082314819830037
BCL7A,0.03859622473626273
BCL7B,-0.01794974689845243
BCL7C,0.044071693456303726
BCL9,-0.012750562977433511
BCL9L,0.30830514107003587
BCLAF1,0.25303230715424646
BCLAF3,0.02415623719075354
BCO1,0.023582138465829287
BCO2,0.1367003984888641
BCOR,0.19546958495100014
BCORL1,0.019566205678428223
BCR,0.20634606323429958
BCS1L,0.33122391374001064
BDH1,0.05246878944352916
BDH2,0.023255623513038292
BDKRB1,0.03153896791451907
BDKRB2,0.04020357733837264
BDNF,0.06058655547926315
BDP1,0.10008978004228349
BECN1,0.08516776266529091
BEGAIN,0.04800399369870846
BEND2,0.00018022996993196372
BEND3,0.12830175018610274
BEND4,0.04180132946491772
BEND5,0.04346574964146745
BEND6,0.04965688307400044
BEND7,-0.024469806455470068
BEST1,0.07497894437100756
BEST2,0.01812791165204707
BEST3,0.03885896858680399
BEST4,-0.01705372883921341
BET1,0.3239036624283944
BET1L,0.13463586248281356
BEX1,-0.0361962102448008
BEX2,0.0900115339852368
BEX3,0.06234088589987069
BEX4,0.03058908271940951
BEX5,-0.03002891398886586
BFAR,0.029284495230886776
BFSP1,-0.07325880350680143
BFSP2,-0.002957594948336144
BGLAP,0.05691433932238512
BGN,0.08051317765675656
BHLHA15,0.09814474260338195
BHLHA9,-0.010042020258029721
BHLHE22,0.07778896655545511
BHLHE40,0.22956798613547216
BHLHE41,0.14839328515425446
BHMT,0.1109865507994188
BHMT2,0.04461453195164501
BICC1,0.018204198993471043
BICD1,0.005070530026272618
BICD2,0.08365365713123322
BICDL1,0.0668172193020744
BICDL2,0.2188769848240962
BICRA,0.26000549725368505
BICRAL,0.06412585475399452
BID,0.2373374624699193
BIK,0.1251409130049616
BIN1,0.06605101111174963
BIN2,0.12025795515667341
BIN3,0.13061105603773715
BIRC2,0.27386845535481086
BIRC3,0.007008582017313439
BIRC5,0.07404821674351904
BIRC6,0.32418525407203197
BIRC7,0.05396241331054015
BIVM,0.04104433934266717
BLCAP,0.09504394641194742
BLID,0.1685971064272199
BLK,0.12420459482444599
BLM,0.14122342534558913
BLMH,0.0749086863528453
BLNK,0.23735698290705418
BLOC1S1,0.07723178571491034
BLOC1S2,0.11676582068532437
BLOC1S4,0.0013870622010842381
BLOC1S5,0.07253714105598151
BLOC1S6,0.03558243658243118
KIAA1109,0.1353431429163492
KIAA0100,0.13755869342619625
UHRF1BP1,0.012380106548259136
UHRF1BP1L,0.010567747258100607
BLVRA,0.10672755121461194
BLVRB,0.00047442974603841074
BLZF1,0.026388921801160103
ARNTL,0.15027746900668032
ARNTL2,0.30016981555823063
BMERB1,0.0927816717200491
BMF,0.08343476136577344
BMI1,0.14415626322119762
BMP1,0.032077976441267
BMP10,0.04329573987126735
BMP15,-0.022302624845883096
BMP2,0.05170800198206096
BMP2K,0.02673274700163984
BMP3,-0.001994288145243417
BMP4,0.07271393047988493
BMP5,0.05545494704567221
BMP6,0.01774690998963252
BMP7,0.013489474709730836
BMPER,0.030421115007469378
BMPR1A,0.18633157309167442
BMPR1B,0.08170014021591361
BMPR2,0.1275473575141764
BMS1,0.08238789580367134
BMT2,0.040290931609468214
BMX,0.008881064984580741
BNC1,0.04972532566382144
BNC2,0.049057314329697496
BNIP1,0.14291964744193555
BNIP3L,0.0801001420615205
BNIP5,0.009435463017123192
BNIPL,0.01746841634854391
BOD1,0.10149394269447998
BOD1L1,0.04884627961780488
BOD1L2,0.03323132972296485
BOK,0.07303112152068605
BOLA1,0.03285283562919665
BOLA3,0.05033411611786483
BOLL,0.02137666205688249
BOP1,0.04492565805464221
BORA,0.13600091502059414
BORCS5,0.12650789670094903
BORCS6,0.068475912870903
BORCS7,0.06182568408039759
BORCS8,0.1931405455651789
BPGM,0.03534516764441241
BPHL,0.03531239579432736
BPI,0.17756224490909575
BPIFA1,0.09919328213367624
BPIFA2,0.12870096826191293
BPIFA3,-0.0029149266449319143
BPIFB1,0.0731335855735283
BPIFB2,0.05796028279302988
BPIFB3,0.11082816756990688
BPIFB4,0.06618399788461543
BPIFB6,-0.008614993187876962
BPIFC,0.030048861072335824
BPNT1,0.10530112155730058
IMPAD1,0.07559813645462632
BPTF,0.24519263885520223
BRAF,0.5997600083216953
BRAP,0.25424767852095836
BRAT1,0.34134195990632094
BRCA1,0.23340665518101086
BRCA2,0.11086664345371029
BRCC3,0.12476979107613687
BRD1,0.09670297839322713
BRD2,0.27071356166217486
BRD3,0.08793069666728706
BRD4,0.11924695962616313
BRD7,0.2065481129387306
BRD8,0.055712336982469766
BRD9,0.28291127107364616
BRDT,0.09752881930641821
BRF1,0.06486069371789899
BRF2,0.12609638155708341
BRI3,0.034876795147500944
BRI3BP,0.08828176653069283
BRICD5,0.03387012507108639
BRINP1,0.08181726158297557
BRINP2,0.05687794831183531
BRINP3,0.01643638555195176
BRIP1,0.3194682818083904
BRIX1,0.10259020759035939
BRK1,0.1511614165153803
C19orf57,0.110343069004841
BRMS1,0.09973341659747194
BRMS1L,0.0454370934633075
BROX,0.0408369938614503
BRPF1,0.23786563316002446
BRPF3,0.09319578500880296
BRSK1,0.04321118937598141
BRSK2,0.0054404114237112475
BRWD1,0.09727393958588695
BRWD3,0.08865769342110265
BSCL2,0.059096922934549156
BSDC1,0.0831974089378488
BSG,0.009758714742821972
BSN,0.052658160528206675
BSND,0.09734844433795958
BSPH1,-0.004997648635647657
BSPRY,0.020414228255325944
BST1,-0.0009598366338808784
BST2,0.12090263582618528
BSX,0.011370328146747164
BTAF1,0.17802620005517777
BTBD1,0.0048050435348437285
BTBD10,-0.002230231161079058
BTBD16,-0.04502639403573612
BTBD17,-0.04134170679381681
BTBD18,0.06755117208296126
BTBD2,0.046040018259800114
BTBD3,0.1913283217431314
BTBD6,0.0127721664811191
BTBD7,0.07756573109640055
BTBD8,0.058318030690896375
BTBD9,0.09237742560273937
BTC,0.15912601134023857
BTD,0.048984983895176325
BTF3,0.12573935247928342
BTF3L4,0.08936372495403759
BTG1,0.15170841638496174
BTG2,0.04596329448127872
BTG3,0.12129003262922174
BTG4,0.045471540020626935
BTK,0.2695112319551881
BTLA,0.05095602262785405
BTN1A1,0.027149622566571458
BTN2A1,0.05324179516390467
BTN2A2,0.018303289206365606
BTN3A1,0.022451238043239972
BTN3A3,0.043091047543267466
BTNL3,0.08404826980229138
BTNL8,0.08057216426437844
BTNL9,0.08300658487393162
BTRC,-0.012178368186975565
BUB1,0.18873704093401378
BUB1B,0.1678322000948141
BUB3,0.26780989624885987
BUD13,0.24574624980485202
BUD23,0.130601759233279
BUD31,0.07306062997472666
BVES,-0.002801407759228569
BYSL,0.0517783591372724
BZW1,0.12765260602378964
BZW2,0.08475212419443554
C10orf105,0.007603968888245725
C10orf120,0.0405326346697948
C10orf53,-0.018709943220906397
C10orf62,0.006796578873900294
C10orf67,0.05523770675198579
C10orf71,0.056876163364207935
C10orf88,0.23781447535609743
C10orf90,0.07740815892772847
C11orf16,0.11361064667110128
C11orf21,0.09813563376991756
C11orf24,0.03639228906590812
C11orf42,0.08459650707696753
C11orf52,0.022155519372770778
C11orf54,0.017095585829859778
C11orf58,0.07513282486568651
C11orf65,-0.007021768543879529
C11orf68,0.07015326773954314
C11orf71,0.1220309817899889
C11orf80,0.04823850441520623
C11orf86,0.010003551455892754
C11orf87,0.06609344361552286
C11orf91,0.03828201436277223
C12orf29,0.08949497731088829
C12orf4,0.12150501647277064
C12orf40,0.04292858565628774
C12orf42,0.10530635250271451
C12orf43,0.07528935724005972
C12orf50,0.052651505199041534
C12orf54,0.055619544261222106
C12orf56,0.13191324750862263
C12orf57,0.06488464788367784
C12orf60,0.031621398969374055
C12orf75,-0.03427108257751251
C14orf119,0.07149178026517175
C14orf180,0.07247264988521658
C14orf28,0.03329446648284927
C14orf39,0.06229352571099715
C14orf93,0.09703782150222533
C15orf39,-0.017347778825860277
C15orf40,0.037921273551873164
C15orf48,0.11726742590635028
C15orf61,0.11425642642032889
C15orf62,0.08533242513225858
C16orf46,0.06915915112719924
C16orf54,-0.0019265362740803703
C16orf74,0.07115469909060253
C16orf78,0.09523220752673442
C16orf86,0.1206272436178849
C16orf87,0.07522014846562894
C16orf89,0.09550749076151188
C16orf90,0.11829839779796829
C16orf92,0.07267094308967693
C16orf95,0.07080484323549724
C16orf96,0.008688904929310211
C17orf107,0.040201642356406005
C17orf49,0.02790721671490784
C17orf50,0.0704567235233783
C17orf58,0.22279750365510856
C17orf75,0.12242761329382919
C17orf78,0.05681324959657406
C17orf80,0.06724733078560788
C17orf97,0.10225402426247684
C17orf98,0.04552037398464257
C17orf99,0.14974106602020126
C18orf21,0.13378659142247135
C18orf25,0.014410688893122619
C18orf32,0.06850730030452983
C18orf54,-0.020601479680101516
C18orf63,0.1185642794553764
C19orf12,0.11140004146267479
C19orf18,-0.00710640212694859
C19orf25,0.30444936756905155
C19orf38,-0.0117997343827913
C19orf44,0.04801656174818738
C19orf47,0.06515104237003612
C19orf53,0.22397830936176955
C19orf67,0.04646379292516927
C19orf73,0.03301997994611597
C19orf81,0.04697977497928836
C19orf84,0.05252931145798948
C1D,0.21512967448582043
C1GALT1,0.05619510902588922
C1GALT1C1,0.12840877274864243
